index,coordinate,gap,normalized_gap,domain,observable,source
43489,0.2519154078380752,1.623908641218419e-05,0.0024861265260832533,neutrino,detector_transition,L_bkg2singleC14
43490,0.2519316469244874,9.907775936346397e-07,0.00015168331484065962,neutrino,detector_transition,L_bkg2singleC14
43491,0.251932637702081,3.213985852401624e-06,0.0004920458749524723,neutrino,detector_transition,L_bkg2singleC14
43492,0.2519358516879334,1.3774225081641944e-06,0.00021087680354984548,neutrino,detector_transition,L_bkg2singleC14
43493,0.2519372291104416,2.0057204943635387e-05,0.003070662227158701,neutrino,detector_transition,L_bkg2singleC14
43494,0.2519572863153852,7.007939076653091e-06,0.001072881982977222,neutrino,detector_transition,L_bkg2singleC14
43495,0.2519642942544619,1.0536073922207123e-05,0.0016130225675207801,neutrino,detector_transition,L_bkg2singleC14
43496,0.2519748303283841,1.4595845525211537e-05,0.0022345541990352194,neutrino,detector_transition,L_bkg2singleC14
43497,0.2519894261739093,5.026383889494834e-06,0.0007695153533128996,neutrino,detector_transition,L_bkg2singleC14
43498,0.2519944525577988,7.273757455461549e-06,0.0011135775064754104,neutrino,detector_transition,L_bkg2singleC14
43499,0.25200172631525425,7.249592148261819e-07,0.00011098779134247123,neutrino,detector_transition,L_bkg2singleC14
43500,0.2520024512744691,8.675345270769963e-06,0.0013281539030674553,neutrino,detector_transition,L_bkg2singleC14
43501,0.25201112661973984,6.983773769508872e-06,0.0010691823899350223,neutrino,detector_transition,L_bkg2singleC14
43502,0.25201811039350935,2.4141141853839532e-05,0.0036958934517238385,neutrino,detector_transition,L_bkg2singleC14
43503,0.2520422515353632,3.213985852401624e-06,0.0004920458749524723,neutrino,detector_transition,L_bkg2singleC14
43504,0.2520454655212156,6.35547578337059e-06,0.0009729929707783462,neutrino,detector_transition,L_bkg2singleC14
43505,0.25205182099699897,3.334812388178232e-06,0.0005105438401719683,neutrino,detector_transition,L_bkg2singleC14
43506,0.25205515580938714,8.94116364957842e-06,0.0013688494265656436,neutrino,detector_transition,L_bkg2singleC14
43507,0.2520640969730367,1.1357694365554671e-06,0.00017388087310235507,neutrino,detector_transition,L_bkg2singleC14
43508,0.2520652327424733,3.3348123882337433e-06,0.0005105438401804668,neutrino,detector_transition,L_bkg2singleC14
43509,0.2520685675548615,4.035606295860195e-06,0.00061783203847224,neutrino,detector_transition,L_bkg2singleC14
43510,0.25207260316115737,7.636237062902396e-06,0.001169071402150895,neutrino,detector_transition,L_bkg2singleC14
43511,0.2520802393982203,3.303397488901849e-05,0.005057343692188086,neutrino,detector_transition,L_bkg2singleC14
43512,0.2521132733731093,1.1357694365554671e-06,0.00017388087310235507,neutrino,detector_transition,L_bkg2singleC14
43513,0.25211440914254585,4.54307774627738e-06,0.0006955234924179188,neutrino,detector_transition,L_bkg2singleC14
43514,0.2521189522202921,3.1414899309134547e-06,0.0004809470958173753,neutrino,detector_transition,L_bkg2singleC14
43515,0.25212209371022304,4.784730817886107e-06,0.0007325194228654092,neutrino,detector_transition,L_bkg2singleC14
43516,0.2521268784410409,4.59140836062133e-06,0.0007029226785108162,neutrino,detector_transition,L_bkg2singleC14
43517,0.25213146984940155,1.3895051617529575e-05,0.0021272660007349477,neutrino,detector_transition,L_bkg2singleC14
43518,0.2521453649010191,2.9723327807928968e-06,0.0004550499445049819,neutrino,detector_transition,L_bkg2singleC14
43519,0.25214833723379987,2.875671552160508e-06,0.0004402515723276854,neutrino,detector_transition,L_bkg2singleC14
43520,0.25215121290535203,5.4371941112241196e-06,0.0008324084350727834,neutrino,detector_transition,L_bkg2singleC14
43521,0.25215665009946325,1.570744965484483e-06,0.00024047354791293692,neutrino,detector_transition,L_bkg2singleC14
43522,0.25215822084442874,8.409526892017016e-06,0.0012874583795777653,neutrino,detector_transition,L_bkg2singleC14
43523,0.25216663037132075,1.353257201019975e-06,0.000207177210507646,neutrino,detector_transition,L_bkg2singleC14
43524,0.2521679836285218,5.485524725512558e-06,0.0008398076211571825,neutrino,detector_transition,L_bkg2singleC14
43525,0.2521734691532473,6.621294162123537e-06,0.001013688494268036,neutrino,detector_transition,L_bkg2singleC14
43526,0.2521800904474094,3.2864817738897933e-06,0.0005031446540875692,neutrino,detector_transition,L_bkg2singleC14
43527,0.2521833769291833,1.3750059774608747e-05,0.0021050684424732524,neutrino,detector_transition,L_bkg2singleC14
43528,0.2521971269889579,3.334812388178232e-06,0.0005105438401719683,neutrino,detector_transition,L_bkg2singleC14
43529,0.2522004618013461,1.9501402878929763e-05,0.0029855715871286233,neutrino,detector_transition,L_bkg2singleC14
43530,0.252219963204225,1.1889331123227098e-05,0.001820199778028426,neutrino,detector_transition,L_bkg2singleC14
43531,0.25223185253534824,1.0294420850542885e-05,0.0015760266370647912,neutrino,detector_transition,L_bkg2singleC14
43532,0.2522421469561988,1.0632735150839512e-05,0.0016278209396980766,neutrino,detector_transition,L_bkg2singleC14
43533,0.2522527796913496,2.70651440203995e-06,0.000414354421015292,neutrino,detector_transition,L_bkg2singleC14
43534,0.25225548620575167,4.035606295860195e-06,0.00061783203847224,neutrino,detector_transition,L_bkg2singleC14
43535,0.2522595218120475,2.8031756306723388e-06,0.00042915279319258846,neutrino,detector_transition,L_bkg2singleC14
43536,0.2522623249876782,2.2715388731664454e-06,0.00034776174621320866,neutrino,detector_transition,L_bkg2singleC14
43537,0.25226459652655137,1.014942900723348e-06,0.00015538290787436062,neutrino,detector_transition,L_bkg2singleC14
43538,0.2522656114694521,1.2807612795318057e-06,0.000196078431372549,neutrino,detector_transition,L_bkg2singleC14
43539,0.2522668922307316,6.162153326050301e-06,0.0009433962264152547,neutrino,detector_transition,L_bkg2singleC14
43540,0.25227305438405767,3.141489930968966e-07,4.809470958258738e-05,neutrino,detector_transition,L_bkg2singleC14
43541,0.25227336853305077,4.47058182478921e-06,0.0006844247132828218,neutrino,detector_transition,L_bkg2singleC14
43542,0.25227783911487556,4.688069589253718e-06,0.0007177210506881127,neutrino,detector_transition,L_bkg2singleC14
43543,0.2522825271844648,7.24959214881693e-08,1.1098779135096971e-05,neutrino,detector_transition,L_bkg2singleC14
43544,0.2522825996803863,1.4740837367965831e-06,0.00022567517572714195,neutrino,detector_transition,L_bkg2singleC14
43545,0.2522840737641231,4.059771603059925e-06,0.0006215316315229379,neutrino,detector_transition,L_bkg2singleC14
43546,0.25228813353572616,1.788232729910133e-05,0.0027376988531227888,neutrino,detector_transition,L_bkg2singleC14
43547,0.25230601586302526,3.4073083097219126e-06,0.0005216426193155637,neutrino,detector_transition,L_bkg2singleC14
43548,0.252309423171335,1.2251810730612434e-05,0.0018756936736954125,neutrino,detector_transition,L_bkg2singleC14
43549,0.2523216749820656,2.0057204943579876e-06,0.00030706622271502024,neutrino,detector_transition,L_bkg2singleC14
43550,0.25232368070255995,2.8515062449607775e-06,0.00043655197927698744,neutrino,detector_transition,L_bkg2singleC14
43551,0.2523265322088049,7.974551363143512e-07,0.0001220865704775682,neutrino,detector_transition,L_bkg2singleC14
43552,0.2523273296639412,5.9929961759297434e-06,0.0009174990751028612,neutrino,detector_transition,L_bkg2singleC14
43553,0.25233332266011715,5.4855247255680695e-06,0.000839807621165681,neutrino,detector_transition,L_bkg2singleC14
43554,0.2523388081848427,1.184100050843906e-06,0.00018128005918675408,neutrino,detector_transition,L_bkg2singleC14
43555,0.25233999228489357,1.2082653580991476e-06,0.00018497965224595055,neutrino,detector_transition,L_bkg2singleC14
43556,0.25234120055025167,1.4934159825452653e-05,0.0022863485016600066,neutrino,detector_transition,L_bkg2singleC14
43557,0.2523561347100771,6.427971704803248e-06,0.0009840917499049447,neutrino,detector_transition,L_bkg2singleC14
43558,0.2523625626817819,1.0584404536551073e-05,0.0016204217536136775,neutrino,detector_transition,L_bkg2singleC14
43559,0.2523731470863185,8.941163649467398e-07,0.00013688494265486466,neutrino,detector_transition,L_bkg2singleC14
43560,0.2523740412026834,1.8848939585258684e-06,0.0002885682574870258,neutrino,detector_transition,L_bkg2singleC14
43561,0.25237592609664194,5.968830868785524e-06,0.0009137994820606618,neutrino,detector_transition,L_bkg2singleC14
43562,0.25238189492751073,4.688069589253718e-06,0.0007177210506881127,neutrino,detector_transition,L_bkg2singleC14
43563,0.2523865829971,1.1551016822930471e-05,0.0017684054753951406,neutrino,detector_transition,L_bkg2singleC14
43564,0.2523981340139229,1.6190755797729217e-06,0.0002478727339973359,neutrino,detector_transition,L_bkg2singleC14
43565,0.2523997530895027,6.282979861937932e-07,9.618941916517476e-05,neutrino,detector_transition,L_bkg2singleC14
43566,0.2524003813874889,4.3497552887350466e-07,6.659267480208334e-05,neutrino,detector_transition,L_bkg2singleC14
43567,0.25240081636301775,2.0081370250779607e-05,0.0030743618202009005,neutrino,detector_transition,L_bkg2singleC14
43568,0.25242089773326853,2.126547030190107e-06,0.0003255641879430147,neutrino,detector_transition,L_bkg2singleC14
43569,0.2524230242802987,9.714453478693041e-06,0.0014872364039925138,neutrino,detector_transition,L_bkg2singleC14
43570,0.2524327387337774,2.6581837875294667e-07,4.0695523489689906e-05,neutrino,detector_transition,L_bkg2singleC14
43571,0.25243300455215617,4.833061432230057e-06,0.0007399186089583066,neutrino,detector_transition,L_bkg2singleC14
43572,0.2524378376135884,6.790451312244095e-06,0.0010395856455804294,neutrino,detector_transition,L_bkg2singleC14
43573,0.25244462806490064,2.3923654089430535e-06,0.0003662597114327046,neutrino,detector_transition,L_bkg2singleC14
43574,0.2524470204303096,9.666122864349092e-07,0.00014798372178996164,neutrino,detector_transition,L_bkg2singleC14
43575,0.252447987042596,3.963110374372025e-06,0.000606733259337143,neutrino,detector_transition,L_bkg2singleC14
43576,0.2524519501529704,3.4556389240103513e-06,0.0005290418053999627,neutrino,detector_transition,L_bkg2singleC14
43577,0.2524554057918944,2.7306797091841695e-06,0.00041805401405749145,neutrino,detector_transition,L_bkg2singleC14
43578,0.2524581364716036,1.8848939585813795e-06,0.0002885682574955243,neutrino,detector_transition,L_bkg2singleC14
43579,0.25246002136556217,4.0839369102041445e-06,0.0006252312245651375,neutrino,detector_transition,L_bkg2singleC14
43580,0.2524641053024724,6.25881455468269e-06,0.0009581945985925512,neutrino,detector_transition,L_bkg2singleC14
43581,0.25247036411702706,1.184100050899417e-06,0.00018128005919525257,neutrino,detector_transition,L_bkg2singleC14
43582,0.25247154821707796,4.1322675245480944e-06,0.0006326304106580349,neutrino,detector_transition,L_bkg2singleC14
43583,0.2524756804846025,7.781228905823223e-06,0.0011912689604125905,neutrino,detector_transition,L_bkg2singleC14
43584,0.25248346171350833,8.457857506027899e-07,0.0001294857565619672,neutrino,detector_transition,L_bkg2singleC14
43585,0.25248430749925893,1.708487216284249e-05,0.0026156122826537192,neutrino,detector_transition,L_bkg2singleC14
43586,0.2525013923714218,8.192039127552508e-06,0.0012541620421724744,neutrino,detector_transition,L_bkg2singleC14
43587,0.2525095844105493,4.929722660862446e-06,0.0007547169811356031,neutrino,detector_transition,L_bkg2singleC14
43588,0.2525145141332102,1.812398037037699e-06,0.00027746947835192884,neutrino,detector_transition,L_bkg2singleC14
43589,0.2525163265312472,6.766286005377431e-07,0.00010358860525807224,neutrino,detector_transition,L_bkg2singleC14
43590,0.25251700315984776,4.228928753180483e-06,0.0006474287828353314,neutrino,detector_transition,L_bkg2singleC14
43591,0.25252123208860094,5.171375732415662e-06,0.0007917129115745951,neutrino,detector_transition,L_bkg2singleC14
43592,0.25252640346433336,4.567243053421599e-06,0.0006992230854601183,neutrino,detector_transition,L_bkg2singleC14
43593,0.2525309707073868,1.4499184296523637e-06,0.00022197558268494247,neutrino,detector_transition,L_bkg2singleC14
43594,0.25253242062581643,2.899836859526772e-07,4.4395116540387886e-05,neutrino,detector_transition,L_bkg2singleC14
43595,0.2525327106095024,2.2981207110084334e-05,0.0035183129855707856,neutrino,detector_transition,L_bkg2singleC14
43596,0.25255569181661247,8.0712125917759e-06,0.0012356640769529785,neutrino,detector_transition,L_bkg2singleC14
43597,0.25256376302920425,3.3106470810340127e-06,0.0005068442471297688,neutrino,detector_transition,L_bkg2singleC14
43598,0.2525670736762853,1.4160869996338032e-05,0.002167961524233136,neutrino,detector_transition,L_bkg2singleC14
43599,0.2525812345462816,6.113822711761863e-06,0.0009359970403308557,neutrino,detector_transition,L_bkg2singleC14
43600,0.2525873483689934,2.5131919447196616e-06,0.0003847576766522006,neutrino,detector_transition,L_bkg2singleC14
43601,0.2525898615609381,3.3831430024111597e-07,5.1794302624786876e-05,neutrino,detector_transition,L_bkg2singleC14
43602,0.25259019987523834,1.4740837368520943e-06,0.00022567517573564045,neutrino,detector_transition,L_bkg2singleC14
43603,0.2525916739589752,9.182816720909592e-07,0.00014058453569706415,neutrino,detector_transition,L_bkg2singleC14
43604,0.2525925922406473,1.0076933086133888e-05,0.0015427302996679987,neutrino,detector_transition,L_bkg2singleC14
43605,0.2526026691737334,1.4015878153084138e-06,0.00021457639659204497,neutrino,detector_transition,L_bkg2singleC14
43606,0.2526040707615487,3.0689940094807966e-06,0.0004698483166907768,neutrino,detector_transition,L_bkg2singleC14
43607,0.2526071397555582,3.6489613812751287e-06,0.0005586385497545557,neutrino,detector_transition,L_bkg2singleC14
43608,0.2526107887169395,5.4371941112241196e-06,0.0008324084350727834,neutrino,detector_transition,L_bkg2singleC14
43609,0.2526162259110507,2.9723327807928968e-06,0.0004550499445049819,neutrino,detector_transition,L_bkg2singleC14
43610,0.2526191982438315,3.987275681571756e-06,0.000610432852387841,neutrino,detector_transition,L_bkg2singleC14
43611,0.25262318551951307,7.249592148261819e-07,0.00011098779134247123,neutrino,detector_transition,L_bkg2singleC14
43612,0.2526239104787279,3.7456226099630285e-06,0.0005734369219403506,neutrino,detector_transition,L_bkg2singleC14
43613,0.25262765610133786,3.866449145850659e-07,5.919348871768435e-05,neutrino,detector_transition,L_bkg2singleC14
43614,0.25262804274625245,1.5127482282772942e-05,0.002315945246023098,neutrino,detector_transition,L_bkg2singleC14
43615,0.2526431702285352,5.002218582295104e-06,0.0007658157602622016,neutrino,detector_transition,L_bkg2singleC14
43616,0.2526481724471175,2.3440347946546147e-06,0.0003588605253483056,neutrino,detector_transition,L_bkg2singleC14
43617,0.25265051648191217,3.7456226099075174e-06,0.0005734369219318521,neutrino,detector_transition,L_bkg2singleC14
43618,0.2526542621045221,4.833061432174546e-07,7.399186089498082e-05,neutrino,detector_transition,L_bkg2singleC14
43619,0.2526547454106653,1.909059265725599e-06,0.0002922678505377238,neutrino,detector_transition,L_bkg2singleC14
43620,0.252656654469931,1.2565959723875864e-06,0.00019237883833034952,neutrino,detector_transition,L_bkg2singleC14
43621,0.2526579110659034,1.4040043460505913e-05,0.0021494635590051415,neutrino,detector_transition,L_bkg2singleC14
43622,0.2526719511093639,1.1478520901497813e-05,0.001757306696268542,neutrino,detector_transition,L_bkg2singleC14
43623,0.2526834296302654,4.108102217348364e-06,0.000628930817607337,neutrino,detector_transition,L_bkg2singleC14
43624,0.25268753773248276,1.2010157659003706e-05,0.001838697743247922,neutrino,detector_transition,L_bkg2singleC14
43625,0.25269954789014176,4.108102217292853e-07,6.289308175988385e-05,neutrino,detector_transition,L_bkg2singleC14
43626,0.2526999587003635,3.6972919956190786e-06,0.0005660377358474531,neutrino,detector_transition,L_bkg2singleC14
43627,0.2527036559923591,1.8317302828030346e-05,0.0028042915279333706,neutrino,detector_transition,L_bkg2singleC14
43628,0.25272197329518714,5.8238390258091854e-06,0.0008916019237904678,neutrino,detector_transition,L_bkg2singleC14
43629,0.25272779713421295,5.703012489977066e-06,0.0008731039585624734,neutrino,detector_transition,L_bkg2singleC14
