sample_index,time,S
28975,154.12234042553192,0.015935171323080782
28976,154.12765957446808,0.016040549922533547
28977,154.13297872340425,0.01614536945607699
28978,154.13829787234042,0.01624936512546601
28979,154.1436170212766,0.01635226657841833
28980,154.14893617021278,0.016453798241510633
28981,154.15425531914894,0.01655367967685971
28982,154.1595744680851,0.01665162596215949
28983,154.16489361702128,0.01674734809354067
28984,154.17021276595744,0.016840553410704607
28985,154.17553191489364,0.01693094604373236
28986,154.1808510638298,0.017018227380886177
28987,154.18617021276597,0.01710209655675215
28988,154.19148936170214,0.01718225095995766
28989,154.1968085106383,0.017258386759711707
28990,154.20212765957447,0.0173301994503753
28991,154.20744680851067,0.017397384413205177
28992,154.21276595744683,0.017459637494428002
28993,154.218085106383,0.01751665559873691
28994,154.22340425531917,0.017568137297345507
28995,154.22872340425533,0.017613783449573723
28996,154.2340425531915,0.017653297837084397
28997,154.2393617021277,0.017686387809748003
28998,154.24468085106386,0.017712764942182015
28999,154.25,0.01773214569990622
29000,154.25531914893617,0.017744252114120486
29001,154.26063829787233,0.017750616136465714
29002,154.2659574468085,0.01776123114116338
29003,154.27127659574467,0.01777632022798716
29004,154.27659574468086,0.017796105476219834
29005,154.28191489361703,0.01782080793099812
29006,154.2872340425532,0.017850647594986786
29007,154.29255319148936,0.01788584342235266
29008,154.29787234042553,0.01792661331395846
29009,154.3031914893617,0.017973174112710398
29010,154.3085106382979,0.018025741597915295
29011,154.31382978723406,0.018084530477554907
29012,154.31914893617022,0.01814975437734135
29013,154.3244680851064,0.018221625825417864
29014,154.32978723404256,0.01830035623159434
29015,154.33510638297872,0.018386155860009617
29016,154.34042553191492,0.01847923379411828
29017,154.34574468085108,0.018579797892953852
29018,154.35106382978725,0.01868805473762758
29019,154.35638297872342,0.018804209567071576
29020,154.36170212765958,0.018928466202084753
29021,154.36702127659575,0.01906102695676226
29022,154.37234042553195,0.01920209253648923
29023,154.3776595744681,0.019351861921708312
29024,154.38297872340428,0.01951053223673729
29025,154.38829787234044,0.01967829860301193
29026,154.3936170212766,0.01985535397616186
29027,154.39893617021278,0.020041888966461627
29028,154.40425531914892,0.020238091642218247
29029,154.40957446808514,0.020444147315805856
29030,154.41489361702128,0.020660238312103913
29031,154.42021276595744,0.02088654371920179
29032,154.4255319148936,0.021123239121334767
29033,154.43085106382978,0.02137049631409387
29034,154.43617021276594,0.021628483002061865
29035,154.44148936170214,0.02189736247911908
29036,154.4468085106383,0.022177293291755534
29037,154.45212765957447,0.022468428885831032
29038,154.45744680851064,0.022770917237303893
29039,154.4627659574468,0.023084900467568715
29040,154.46808510638297,0.023410514444097787
29041,154.47340425531917,0.023747888367207367
29042,154.47872340425533,0.024097144343832973
29043,154.4840425531915,0.02445839694928813
29044,154.48936170212767,0.024831752778060504
29045,154.49468085106383,0.02521730998477971
29046,154.5,0.025615157816553286
29047,154.5053191489362,0.02602537613794485
29048,154.51063829787236,0.02644803494992654
29049,154.51595744680853,0.026883193904192308
29050,154.5212765957447,0.027330901814278684
29051,154.52659574468086,0.02779119616498153
29052,154.53191489361703,0.028264102621601964
29053,154.5372340425532,0.02874963454058369
29054,154.5425531914894,0.029247792483147725
29055,154.54787234042556,0.029758563733539287
29056,154.55319148936172,0.030281921823536465
29057,154.5585106382979,0.030817826064859555
29058,154.56382978723406,0.03136622109116248
29059,154.5691489361702,0.031927036411247785
29060,154.57446808510642,0.03250018597517632
29061,154.57978723404256,0.0330855677549119
29062,154.58510638297872,0.033683063341130255
29063,154.5904255319149,0.03429253755781147
29064,154.59574468085106,0.034913838096188685
29065,154.60106382978722,0.035546795169609874
29066,154.60638297872342,0.036191221190831534
29067,154.61170212765958,0.036846910473213944
29068,154.61702127659575,0.03751363895725015
29069,154.62234042553192,0.038191163963808436
29070,154.62765957446808,0.03887922397541499
29071,154.63297872340425,0.03957753844684542
29072,154.63829787234044,0.040285807646233
29073,154.6436170212766,0.041003712527838285
29074,154.64893617021278,0.04173091463755754
29075,154.65425531914894,0.04246705605217781
29076,154.6595744680851,0.04321175935330875
29077,154.66489361702128,0.043964627636862146
29078,154.67021276595744,0.0447252445588514
29079,154.67553191489364,0.04549317441822248
29080,154.6808510638298,0.04626796227734498
29081,154.68617021276597,0.04704913412070176
29082,154.69148936170214,0.04783619705224614
29083,154.6968085106383,0.04862863953180138
29084,154.70212765957447,0.04942593165080493
29085,154.70744680851067,0.050227525447609764
29086,154.71276595744683,0.05103285526246261
29087,154.718085106383,0.051841338132225113
29088,154.72340425531917,0.05265237422477733
29089,154.72872340425533,0.05346534731299921
29090,154.7340425531915,0.05427962528811708
29091,154.7393617021277,0.05509456071213613
29092,154.74468085106383,0.05590949140898748
29093,154.75,0.05672374109394698
29094,154.75531914893617,0.05753662004079932
29095,154.76063829787233,0.05834742578614334
29096,154.7659574468085,0.05915544387016493
29097,154.7712765957447,0.059959948613116876
29098,154.77659574468086,0.060760203926685456
29099,154.78191489361703,0.06155546415934116
29100,154.7872340425532,0.06234497497471338
29101,154.79255319148936,0.06312797426194977
29102,154.79787234042553,0.0639036930769633
29103,154.8031914893617,0.06467135661341317
29104,154.8085106382979,0.06543018520219614
29105,154.81382978723406,0.0661793953381845
29106,154.81914893617022,0.06691820073287977
29107,154.8244680851064,0.06764581339162291
29108,154.82978723404256,0.06836144471395203
29109,154.83510638297872,0.0690643066156595
29110,154.84042553191492,0.06975361267107616
29111,154.84574468085108,0.07042857927408164
29112,154.85106382978725,0.07108842681631282
29113,154.85638297872342,0.0717323808810308
29114,154.86170212765958,0.07235967345108148
29115,154.86702127659575,0.07296954412936435
29116,154.87234042553195,0.07356124137021651
29117,154.8776595744681,0.0764626844017782
29118,154.88297872340428,0.07942889679862519
29119,154.88829787234044,0.08245916388042561
29120,154.8936170212766,0.08555269709529204
29121,154.89893617021278,0.08870863454771151
29122,154.90425531914897,0.09192604152950631
29123,154.9095744680851,0.09520391115095136
29124,154.91489361702128,0.09854116507211264
29125,154.92021276595744,0.10193665433371604
29126,154.9255319148936,0.10538916028536366
29127,154.93085106382978,0.10889739560711716
29128,154.93617021276594,0.11246000541883637
29129,154.94148936170214,0.11607556847081872
29130,154.9468085106383,0.11974259840950907
29131,154.95212765957447,0.12345954511303453
29132,154.95744680851064,0.12722479609269696
29133,154.9627659574468,0.13103667795776033
29134,154.96808510638297,0.13489345794168503
29135,154.97340425531917,0.13879334548826
29136,154.97872340425533,0.14273449389608373
29137,154.9840425531915,0.14671500201960688
29138,154.98936170212767,0.15073291602463154
29139,154.99468085106383,0.1547862311958759
29140,155.0,0.15887289379399078
29141,155.0053191489362,0.15810403816140994
29142,155.01063829787236,0.15732121878777905
29143,155.01595744680853,0.15652528031350896
29144,155.0212765957447,0.15571706243757533
29145,155.02659574468086,0.15489740283393602
29146,155.03191489361703,0.15406713627790575
29147,155.03723404255322,0.1532270937937015
29148,155.0425531914894,0.15237810182391512
29149,155.04787234042556,0.1515209814216454
29150,155.05319148936172,0.15065654746596102
29151,155.0585106382979,0.14978560790131515
29152,155.06382978723406,0.14890896300146494
29153,155.0691489361702,0.14802740465838582
29154,155.0744680851064,0.1471417156966215
29155,155.07978723404256,0.1462526692135379
29156,155.08510638297872,0.14536102794593045
29157,155.0904255319149,0.14446754366332606
29158,155.09574468085106,0.14357295658812194
29159,155.10106382978722,0.14267799484263086
29160,155.10638297872342,0.14178337392314072
29161,155.11170212765958,0.14088979620104028
29162,155.11702127659575,0.13999795045106078
29163,155.12234042553192,0.1391085114065751
29164,155.12765957446808,0.1382221393418807
29165,155.13297872340425,0.13733947968130475
29166,155.13829787234044,0.1364611626349204
29167,155.1436170212766,0.1355878028606247
29168,155.14893617021278,0.13471999915227742
29169,155.15425531914894,0.1338583341535295
29170,155.1595744680851,0.13300337409696344
29171,155.16489361702128,0.13215566856809813
29172,155.17021276595747,0.13131575029377526
29173,155.17553191489364,0.1304841349544123
29174,155.1808510638298,0.12966132101956182
29175,155.18617021276597,0.12884778960619261
29176,155.19148936170214,0.12804400435907226
29177,155.1968085106383,0.1272504113525888
29178,155.20212765957447,0.12646743901336033
29179,155.20744680851067,0.12569549806290034
29180,155.21276595744683,0.1249349814796418
29181,155.218085106383,0.12418626447957097
29182,155.22340425531917,0.12344970451472025
29183,155.22872340425533,0.12272564128873789
29184,155.23404255319147,0.12201439678878617
29185,155.23936170212767,0.12131627533295554
29186,155.24468085106383,0.12063156363242575
29187,155.25,0.11996053086757447
29188,155.25531914893617,0.11930342877726
29189,155.26063829787233,0.11866049176047672
29190,155.2659574468085,0.11803193698962991
29191,155.2712765957447,0.11741796453465234
29192,155.27659574468086,0.11681875749722043
29193,155.28191489361703,0.11623448215432872
29194,155.2872340425532,0.11566528811050047
29195,155.29255319148936,0.11511130845794326
29196,155.29787234042553,0.11457265994398773
29197,155.30319148936172,0.11404944314511896
29198,155.3085106382979,0.11354174264702441
29199,155.31382978723406,0.11304962723002357
29200,155.31914893617022,0.11257315005933341
29201,155.3244680851064,0.11211234887962991
29202,155.32978723404256,0.11166724621340234
29203,155.33510638297872,0.11123784956261987
29204,155.34042553191492,0.11082415161331273
29205,155.34574468085108,0.11042613044262059
29206,155.35106382978725,0.11004374972798917
29207,155.35638297872342,0.1096769589581517
29208,155.36170212765958,0.10932569364565006
29209,155.36702127659575,0.10898987554060552
29210,155.37234042553195,0.10866941284555848
29211,155.3776595744681,0.10836420043116311
29212,155.38297872340428,0.10807412005263839
29213,155.38829787234044,0.10779904056683023
29214,155.3936170212766,0.10753881814986302
29215,155.39893617021275,0.1072932965152938
29216,155.40425531914894,0.10706230713281413
29217,155.4095744680851,0.10684566944749439
29218,155.41489361702128,0.10664319109967646
29219,155.42021276595744,0.10645466814555016
29220,155.4255319148936,0.1062798852785954
29221,155.43085106382978,0.10611861605197714
29222,155.43617021276597,0.1059706231021453
29223,155.44148936170214,0.10583565837373497
29224,155.4468085106383,0.10571346334607018
29225,155.45212765957447,0.1056037692614876
29226,155.45744680851064,0.10550629735571367
29227,155.4627659574468,0.10542075909058757
29228,155.46808510638297,0.1053468563894216
29229,155.47340425531917,0.10528428187517716
29230,155.47872340425533,0.10523271911153231
29231,155.4840425531915,0.10519184284672951
29232,155.48936170212767,0.105161319261185
29233,155.49468085106383,0.10506472636986526
29234,155.5,0.10493653330810164
29235,155.5053191489362,0.1047773386315175
29236,155.51063829787236,0.10458776329750354
29237,155.51595744680853,0.10436844959383132
29238,155.5212765957447,0.10412006012125703
29239,155.52659574468086,0.10384327676622417
29240,155.53191489361703,0.10353879966537526
29241,155.53723404255322,0.10320734616327577
29242,155.5425531914894,0.10284964976454371
29243,155.54787234042556,0.10246645908142302
29244,155.55319148936172,0.10205853677790162
29245,155.5585106382979,0.10162665851136317
29246,155.56382978723403,0.10117161187286611
29247,155.56914893617022,0.10069419532708043
29248,155.5744680851064,0.10019521715294828
29249,155.57978723404256,0.09967549438610318
29250,155.58510638297872,0.09913585176408754
29251,155.5904255319149,0.09857712067545218
29252,155.59574468085106,0.09800013811374617
29253,155.60106382978722,0.09740574563744911
29254,155.60638297872342,0.09679478833690418
29255,155.61170212765958,0.09616811380925308
29256,155.61702127659575,0.09552657114245011
29257,155.62234042553192,0.09487100990931849
29258,155.62765957446808,0.09420227917270019
29259,155.63297872340425,0.09352122650265919
29260,155.63829787234044,0.09282869700669459
29261,155.6436170212766,0.09212553237388815
29262,155.64893617021278,0.09141256993382106
29263,155.65425531914894,0.0906906417310457
29264,155.6595744680851,0.08996057361576827
29265,155.66489361702128,0.08922318435129521
29266,155.67021276595747,0.08847928473871022
29267,155.67553191489364,0.08772967675911611
29268,155.6808510638298,0.08697515273388089
29269,155.68617021276597,0.08621649450352153
29270,155.69148936170214,0.08545447262636577
29271,155.6968085106383,0.08468984559880025
29272,155.7021276595745,0.08392335909974383
29273,155.70744680851067,0.08315574526251776
29274,155.71276595744683,0.08238772197721672
29275,155.718085106383,0.0816199922260571
29276,155.72340425531917,0.08085324345279107
29277,155.7287234042553,0.08008814696614497
29278,155.73404255319147,0.07932535737626911
29279,155.73936170212767,0.0785655120630841
