sample_index,time,S
24659,131.16489361702128,0.11202412921146832
24660,131.17021276595744,0.10950545195041264
24661,131.17553191489364,0.10699197145093976
24662,131.1808510638298,0.10448532629637672
24663,131.18617021276597,0.10198713241236065
24664,131.19148936170214,0.09949898149476182
24665,131.1968085106383,0.09702243946259369
24666,131.20212765957447,0.09455904493816208
24667,131.20744680851064,0.09211030775665177
24668,131.2127659574468,0.08967770750723972
24669,131.21808510638297,0.08726269210785748
24670,131.22340425531914,0.08486667641567679
24671,131.22872340425533,0.0824910408753763
24672,131.2340425531915,0.08013713020727722
24673,131.23936170212767,0.07780625213739488
24674,131.24468085106383,0.0754996761714639
24675,131.25,0.07321863241497738
24676,131.25531914893617,0.07096431044125534
24677,131.26063829787236,0.06873785820954306
24678,131.26595744680853,0.06654038103511564
24679,131.2712765957447,0.06437294061331983
24680,131.27659574468086,0.06223655409946085
24681,131.28191489361703,0.06013219324638372
24682,131.2872340425532,0.05806078360156456
24683,131.2925531914894,0.05602320376545547
24684,131.29787234042553,0.05402028471277812
24685,131.3031914893617,0.05205280917839399
24686,131.3085106382979,0.0501215111092872
24687,131.31382978723406,0.04822707518414775
24688,131.31914893617022,0.046370136401929156
24689,131.3244680851064,0.044551279740676894
24690,131.32978723404256,0.042771039887833234
24691,131.33510638297872,0.04102990104310508
24692,131.3404255319149,0.03932829679488951
24693,131.34574468085108,0.03766661007113431
24694,131.35106382978725,0.036045173165393365
24695,131.35638297872342,0.03446426783871598
24696,131.36170212765958,0.03292412549788404
24697,131.36702127659575,0.031424927450386955
24698,131.37234042553192,0.029966805236387666
24699,131.37765957446808,0.028549841037816708
24700,131.38297872340425,0.027174068164594452
24701,131.38829787234042,0.02583947161786739
24702,131.3936170212766,0.024545988730021975
24703,131.39893617021278,0.023293509881140553
24704,131.40425531914894,0.022081879291440083
24705,131.4095744680851,0.02091089588915711
24706,131.41489361702128,0.019780314253185778
24707,131.42021276595744,0.018689845629626216
24708,131.42553191489364,0.017639159021039984
24709,131.4308510638298,0.017206959088926225
24710,131.43617021276597,0.016773624599943304
24711,131.44148936170214,0.016339692164771148
24712,131.4468085106383,0.015905687201025948
24713,131.45212765957447,0.015472124710975737
24714,131.45744680851064,0.01503950849364097
24715,131.4627659574468,0.014608330392514541
24716,131.46808510638297,0.014179069579917209
24717,131.47340425531914,0.013752191878959449
24718,131.47872340425533,0.013328149123992772
24719,131.4840425531915,0.01290737856037131
24720,131.48936170212767,0.012490302284264839
24721,131.49468085106383,0.01207732672319918
24722,131.5,0.011668842157898021
24723,131.50531914893617,0.011265222285951974
24724,131.51063829787236,0.010866823827720357
24725,131.51595744680853,0.010473986174827594
24726,131.5212765957447,0.010087031081487839
24727,131.52659574468086,0.009706262398839887
24728,131.53191489361703,0.009331965852362957
24729,131.5372340425532,0.008964408862363882
24730,131.54255319148936,0.008603840407435226
24731,131.54787234042553,0.0082504909306862
24732,131.5531914893617,0.007904572288466933
24733,131.5585106382979,0.007566277741207711
24734,131.56382978723406,0.007235781985900927
24735,131.56914893617022,0.0069132412296766255
24736,131.5744680851064,0.006598793303804425
24737,131.57978723404256,0.006292557817399879
24738,131.58510638297872,0.005994636349993233
24739,131.5904255319149,0.005705112682043094
24740,131.59574468085108,0.005424053062401364
24741,131.60106382978725,0.005151506511627723
24742,131.60638297872342,0.004887505159994787
24743,131.61170212765958,0.004632064618927428
24744,131.61702127659575,0.004385184384551511
24745,131.62234042553192,0.004146848271950653
24746,131.62765957446808,0.00391702487865716
24747,131.63297872340425,0.003695668075840594
24748,131.63829787234042,0.0034827175255858133
24749,131.6436170212766,0.0032780992225983204
24750,131.64893617021278,0.003081726058617533
24751,131.65425531914894,0.002893498407760455
24752,131.6595744680851,0.0027133047309798545
24753,131.66489361702128,0.0025410221977698955
24754,131.67021276595744,0.0023765173232165953
24755,131.67553191489364,0.002219646618461005
24756,131.6808510638298,0.002070257252603976
24757,131.68617021276597,0.001928187724071986
24758,131.69148936170214,0.0017932685394388454
24759,131.6968085106383,0.0016653228976790543
24760,131.70212765957447,0.0015441673778423648
24761,131.70744680851064,0.001429612628113786
24762,131.7127659574468,0.0013214640542515204
24763,131.71808510638297,0.0012195225053910248
24764,131.72340425531914,0.0011235849552274785
24765,131.72872340425533,0.0010334451766090566
24766,131.7340425531915,0.0009488944076102265
24767,131.73936170212767,0.0008697220071746274
24768,131.74468085106383,0.0007957160984762904
24769,131.75,0.0007266641981782679
24770,131.75531914893617,0.0006623538298323114
24771,131.76063829787236,0.0006025731197147901
24772,131.76595744680853,0.0005471113734586973
24773,131.7712765957447,0.0004957596319160969
24774,131.77659574468086,0.00044831120474776964
24775,131.78191489361703,0.0004045621803304013
24776,131.7872340425532,0.00036431191064808686
24777,131.79255319148936,0.00032736346991652974
24778,131.79787234042553,0.0002935240858041785
24779,131.8031914893617,0.0002626055421785953
24780,131.8085106382979,0.0002344245524439557
24781,131.81382978723406,0.0002088031026034641
24782,131.81914893617022,0.00018556876332438162
24783,131.8244680851064,0.00016455497035891483
24784,131.82978723404256,0.00014560127284806923
24785,131.83510638297872,0.00012855354897064994
24786,131.84042553191492,0.00011326418881085796
24787,131.84574468085108,9.95922442813577e-05
24788,131.85106382978725,8.740354588677424e-05
24789,131.85638297872342,7.657078652856544e-05
24790,131.86170212765958,6.697357249584184e-05
24791,131.86702127659575,5.849844195211035e-05
24792,131.87234042553192,5.103885133213643e-05
24793,131.87765957446808,4.449513017718002e-05
24794,131.88297872340425,3.877440505825628e-05
24795,131.88829787234042,3.3790493337798286e-05
24796,131.8936170212766,2.9463767626704713e-05
24797,131.89893617021278,2.572099191656676e-05
24798,131.90425531914894,2.2495130463799324e-05
24799,131.9095744680851,1.97251306322637e-05
24800,131.91489361702128,1.7355681014833883e-05
24801,131.92021276595744,1.5336946328310338e-05
24802,131.92553191489364,1.3624280715673432e-05
24803,131.9308510638298,1.2177921323372671e-05
24804,131.93617021276597,1.0962664264865076e-05
24805,131.94148936170214,9.947525385752158e-06
24806,131.9468085106383,9.10538860504726e-06
24807,131.95212765957447,8.412645021422228e-06
24808,131.95744680851064,7.84882640031012e-06
24809,131.9627659574468,7.39623712079328e-06
24810,131.96808510638297,7.039589065300661e-06
24811,131.97340425531917,6.765644272732832e-06
24812,131.97872340425533,6.562870366817542e-06
24813,131.9840425531915,6.421113805196998e-06
24814,131.98936170212767,6.331295847779141e-06
24815,131.99468085106383,6.285135754507076e-06
24816,132.0,6.274905244329029e-06
24817,132.00531914893617,6.294323359826186e-06
24818,132.01063829787236,6.334998625202189e-06
24819,132.01595744680853,6.389810979917796e-06
24820,132.0212765957447,6.451512885208557e-06
24821,132.02659574468086,6.51270796727342e-06
24822,132.03191489361703,6.5658420240654645e-06
24823,132.0372340425532,6.60323612801026e-06
24824,132.04255319148936,6.617161660683698e-06
24825,132.04787234042553,6.632878825563642e-06
24826,132.0531914893617,6.685839092747507e-06
24827,132.0585106382979,6.7841282851457e-06
24828,132.06382978723406,6.936415420610064e-06
24829,132.06914893617022,7.152199428844622e-06
24830,132.0744680851064,7.442092617147939e-06
24831,132.07978723404256,7.818133820138636e-06
24832,132.08510638297872,8.294126956996574e-06
24833,132.09042553191492,8.88600029026353e-06
24834,132.09574468085108,9.61218144350787e-06
24835,132.10106382978725,1.0493983193939896e-05
24836,132.10638297872342,1.1555995185756931e-05
24837,132.11170212765958,1.2826476980683997e-05
24838,132.11702127659575,1.4337748238378166e-05
24839,132.12234042553192,1.6126572233035246e-05
24840,132.12765957446808,1.823452934112512e-05
24841,132.13297872340425,2.0708377535648393e-05
24842,132.13829787234042,2.3600397286262157e-05
24843,132.1436170212766,2.6968718548831692e-05
24844,132.14893617021278,3.087762780873661e-05
24845,132.15425531914894,3.5397853326905414e-05
24846,132.1595744680851,4.060682692200462e-05
24847,132.16489361702128,4.658892075399256e-05
24848,132.17021276595744,5.343565771091784e-05
24849,132.17553191489364,6.124589409810225e-05
24850,132.1808510638298,7.012597347106157e-05
24851,132.18617021276597,8.018985045381039e-05
24852,132.19148936170214,9.155918366433619e-05
24853,132.1968085106383,0.00010436339680137339
24854,132.20212765957447,0.00011873970714238084
24855,132.20744680851064,0.00013483312080658392
24856,132.2127659574468,0.00015279639422844803
24857,132.21808510638297,0.0001727899614201299
24858,132.22340425531917,0.0001949818267117466
24859,132.22872340425533,0.00021954742277792
24860,132.2340425531915,0.00024666943388291704
24861,132.23936170212767,0.0002765375843879242
24862,132.24468085106383,0.00030934839270057543
24863,132.25,0.00034530489094837145
24864,132.25531914893617,0.00038461631078526043
24865,132.26063829787236,0.0004274977358645829
24866,132.26595744680853,0.00047416972160916596
24867,132.2712765957447,0.0005248578830376921
24868,132.27659574468086,0.0005797924515123378
24869,132.28191489361703,0.0006392078013722957
24870,132.2872340425532,0.0007033419475338488
24871,132.29255319148936,0.000772436015225341
24872,132.29787234042553,0.0008467336831333534
24873,132.3031914893617,0.0009264806013127998
24874,132.3085106382979,0.0010119237853204069
24875,132.31382978723406,0.0011033109880937526
24876,132.31914893617022,0.0012008900511858052
24877,132.3244680851064,0.0013049082370436118
24878,132.32978723404256,0.0014156115440648273
24879,132.33510638297872,0.0015332440062587045
24880,132.34042553191492,0.0016580469793565486
24881,132.34574468085108,0.0017902584153062727
24882,132.35106382978725,0.0019301121270986297
24883,132.35638297872342,0.0020778370459246577
24884,132.36170212765958,0.002233656472700497
24885,132.36702127659575,0.0023977873260105065
24886,132.37234042553192,0.0025704393885458005
24887,132.37765957446808,0.002751814554142187
24888,132.38297872340425,0.0029421060774956504
24889,132.38829787234042,0.0031414978286808844
24890,132.3936170212766,0.003350163554559889
24891,132.39893617021278,0.003568266149174266
24892,132.40425531914894,0.003795956935193412
24893,132.4095744680851,0.00403337495848262
24894,132.41489361702128,0.004280646297811201
24895,132.42021276595744,0.004537883391700865
24896,132.42553191489364,0.0048051843843787845
24897,132.4308510638298,0.005082632492752417
24898,132.43617021276597,0.005370295396283594
24899,132.44148936170214,0.005668224651579398
24900,132.4468085106383,0.005976455133476454
24901,132.45212765957447,0.006295004504320366
24902,132.45744680851064,0.006623872713092272
24903,132.4627659574468,0.006963041525959598
24904,132.46808510638297,0.007312474089758863
24905,132.47340425531917,0.0076721145298490594
24906,132.47872340425533,0.008041887583690736
24907,132.4840425531915,0.008421698271433686
24908,132.48936170212767,0.008811431604704663
24909,132.49468085106383,0.00921095233471012
24910,132.5,0.00962010474067585
24911,132.5053191489362,0.010038712459564602
24912,132.51063829787236,0.010466578357909637
24913,132.51595744680853,0.010903484446526567
24914,132.5212765957447,0.01134919183875984
24915,132.52659574468086,0.011803440752835903
24916,132.53191489361703,0.012265950558799161
24917,132.5372340425532,0.012736419870405573
24918,132.54255319148936,0.013214526682275707
24919,132.54787234042553,0.013699928552485995
24920,132.5531914893617,0.014192262830709616
24921,132.5585106382979,0.01469114693191345
24922,132.56382978723406,0.015196178655525494
24923,132.56914893617022,0.01570693654990086
24924,132.5744680851064,0.016222980321822525
24925,132.57978723404256,0.016743851290685993
24926,132.58510638297872,0.017269072886925033
24927,132.59042553191492,0.01779815119416131
24928,132.59574468085108,0.01833057553446839
24929,132.60106382978725,0.018865819096059253
24930,132.60638297872342,0.019403339602637442
24931,132.61170212765958,0.019942580023564575
24932,132.61702127659575,0.020482969323927316
24933,132.62234042553192,0.021023923253516912
24934,132.62765957446808,0.021564845173664467
24935,132.63297872340425,0.022105126920803842
24936,132.63829787234044,0.022644149705581162
24937,132.6436170212766,0.0231812850462615
24938,132.64893617021278,0.023715895735128965
24939,132.65425531914894,0.024247336836520125
24940,132.6595744680851,0.024774956715089256
24941,132.66489361702128,0.026151592821832083
24942,132.67021276595744,0.027575569477718075
24943,132.67553191489364,0.029047077572783603
24944,132.6808510638298,0.030566254176929684
24945,132.68617021276597,0.03213318291125533
24946,132.69148936170214,0.033747893161304394
24947,132.6968085106383,0.035410359381451116
24948,132.70212765957447,0.0371205004902324
24949,132.70744680851064,0.03887817935624113
24950,132.7127659574468,0.040683202374020254
24951,132.71808510638297,0.0425353191293383
24952,132.72340425531917,0.044434222153119284
24953,132.72872340425533,0.046379546763229855
24954,132.7340425531915,0.04837087099322618
24955,132.73936170212767,0.05040771560707103
24956,132.74468085106383,0.05248954419873422
24957,132.75,0.05461576337548435
24958,132.7553191489362,0.05678572302358708
