sample_index,time,S
23382,74.46496815286623,0.07571336198408439
23383,74.46815286624204,0.07636578112899403
23384,74.47133757961784,0.07700703895326629
23385,74.47452229299363,0.07763638333303753
23386,74.47770700636943,0.0782530617905899
23387,74.48089171974522,0.07885632253084594
23388,74.48407643312102,0.07944541549801776
23389,74.4872611464968,0.0800195934510547
23390,74.49044585987261,0.08057811305654931
23391,74.49363057324841,0.0811202359976717
23392,74.4968152866242,0.0816452300977034
23393,74.5,0.08215237045669523
23394,74.50318471337579,0.08264094059974604
23395,74.50636942675159,0.08311023363537369
23396,74.50955414012739,0.08355955342241636
23397,74.51273885350318,0.0839882157438976
23398,74.51592356687897,0.08439554948623697
23399,74.51910828025478,0.08478089782219803
23400,74.52229299363057,0.08514361939592673
23401,74.52547770700636,0.0854830895084275
23402,74.52866242038216,0.08579870130181394
23403,74.53184713375796,0.08608986694064118
23404,74.53503184713375,0.08635601878864689
23405,74.53821656050955,0.0865966105792037
23406,74.54140127388534,0.08681111857779178
23407,74.54458598726114,0.08699904273480996
23408,74.54777070063695,0.08715990782704613
23409,74.55095541401273,0.08729326458616346
23410,74.55414012738854,0.08739869081255351
23411,74.55732484076434,0.08747579247297993
23412,74.56050955414013,0.08752420478043511
23413,74.56369426751591,0.08754359325470751
23414,74.56687898089172,0.08753365476219492
23415,74.57006369426752,0.08749411853354185
23416,74.5732484076433,0.0874247471577581
23417,74.57643312101911,0.08732533755150536
23418,74.57961783439491,0.08719572190230246
23419,74.5828025477707,0.08703576858443658
23420,74.58598726114649,0.08684538304642067
23421,74.58917197452229,0.08662450866887139
23422,74.59235668789809,0.08637312759169519
23423,74.59554140127388,0.08609126150954066
23424,74.59872611464968,0.08577897243445816
23425,74.60191082802548,0.0854363634247445
23426,74.60509554140127,0.08506357927898724
23427,74.60828025477707,0.08466080719431013
23428,74.61146496815286,0.0842282773878632
23429,74.61464968152866,0.08376626368059087
23430,74.61783439490446,0.08327508404234413
23431,74.62101910828025,0.08275510109737538
23432,74.62420382165604,0.08220672258928095
23433,74.62738853503186,0.08163040180442394
23434,74.63057324840764,0.08102663795283803
23435,74.63375796178343,0.08039597650559788
23436,74.63694267515923,0.07973900948755866
23437,74.64012738853503,0.0790563757243166
23438,74.64331210191082,0.07834876104213502
23439,74.64649681528661,0.07761689841947295
23440,74.64968152866241,0.07686156808861769
23441,74.65286624203821,0.0760835975857411
23442,74.656050955414,0.07528386174753293
23443,74.6592356687898,0.07446328265229434
23444,74.6624203821656,0.07362282950314335
23445,74.6656050955414,0.07276351845064853
23446,74.6687898089172,0.07188641235187651
23447,74.67197452229298,0.07099262046240876
23448,74.67515923566879,0.07008329805746621
23449,74.67834394904459,0.06915964597774003
23450,74.68152866242038,0.06822291009498434
23451,74.68471337579618,0.06727438069180354
23452,74.68789808917198,0.0663153917493892
23453,74.69108280254777,0.06534732013623337
23454,74.69426751592356,0.06437158469007413
23455,74.69745222929936,0.0633896451844887
23456,74.70063694267516,0.06240300117073032
23457,74.70382165605095,0.06141319068449457
23458,74.70700636942675,0.0604217888064709
23459,74.71019108280255,0.05943040606466236
23460,74.71337579617834,0.05844068666568913
23461,74.71656050955414,0.05745430654157972
23462,74.71974522292993,0.05647297119800768
23463,74.72292993630573,0.05549841334953377
23464,74.72611464968152,0.05453239032730387
23465,74.72929936305732,0.0535766812447761
23466,74.73248407643311,0.05263308390763045
23467,74.73566878980891,0.051703411454948424
23468,74.73885350318471,0.05078948872024951
23469,74.7420382165605,0.049893148303027206
23470,74.7452229299363,0.04901622634411512
23471,74.7484076433121,0.048160558001606076
23472,74.7515923566879,0.0473279726281294
23473,74.75477707006368,0.0465202886551189
23474,74.75796178343948,0.04573930819524989
23475,74.76114649681529,0.04730125686153104
23476,74.76433121019107,0.04896434694572082
23477,74.76751592356688,0.05073024036441799
23478,74.77070063694268,0.052600653050619076
23479,74.77388535031847,0.05457715328967216
23480,74.77707006369427,0.05666116215425337
23481,74.78025477707006,0.058853954654646684
23482,74.78343949044586,0.061156661471935644
23483,74.78662420382166,0.06357027114608886
23484,74.78980891719745,0.06609563259941231
23485,74.79299363057325,0.06873345788746656
23486,74.79617834394905,0.0714843250831708
23487,74.79936305732484,0.07434868121449753
23488,74.80254777070063,0.0773268451910183
23489,74.80573248407643,0.08041901066892541
23490,74.80891719745223,0.0836252488174711
23491,74.81210191082802,0.08694551096170405
23492,74.81528662420382,0.09037963108673047
23493,74.81847133757962,0.09392732819738628
23494,74.82165605095541,0.09758820853422798
23495,74.8248407643312,0.10136176765220095
23496,74.828025477707,0.10524739237239061
23497,74.8312101910828,0.10924436262006412
23498,74.83439490445859,0.1133518531639553
23499,74.8375796178344,0.11756893527265509
23500,74.84076433121018,0.12189457830415651
23501,74.84394904458598,0.12632765124429685
23502,74.84713375796179,0.13086692420913476
23503,74.85031847133757,0.13551106992533526
23504,74.85350318471338,0.1402586652014858
23505,74.85668789808918,0.14510819240207448
23506,74.85987261146497,0.15005804093450642
23507,74.86305732484075,0.1551065087582913
23508,74.86624203821655,0.16025180392410704
23509,74.86942675159236,0.16549204614906493
23510,74.87261146496814,0.17082526843284393
23511,74.87579617834395,0.17624941871750804
23512,74.87898089171975,0.18176236159135195
23513,74.88216560509554,0.18736188003422555
23514,74.88535031847132,0.19304567719812676
23515,74.88853503184713,0.19881137821336586
23516,74.89171974522293,0.20465653200900277
23517,74.89490445859872,0.21057861313994866
23518,74.89808917197452,0.21657502362656164
23519,74.90127388535032,0.2226430948369062
23520,74.90445859872611,0.22878008946917838
23521,74.90764331210191,0.23498320370258724
23522,74.9108280254777,0.2412495695607932
23523,74.9140127388535,0.24757625747653011
23524,74.9171974522293,0.2539602789915564
23525,74.92038216560509,0.2603985895055057
23526,74.92356687898089,0.26688809100633126
23527,74.9267515923567,0.27342563475212855
23528,74.92993630573248,0.2800080239057757
23529,74.93312101910827,0.2866320161398237
23530,74.93630573248407,0.2932943262317736
23531,74.93949044585987,0.29999162866578477
23532,74.94267515923566,0.3067205602508588
23533,74.94585987261146,0.3134777227603977
23534,74.94904458598725,0.32025968559421486
23535,74.95222929936305,0.3270629884617894
23536,74.95541401273886,0.3338841440840496
23537,74.95859872611464,0.34071964091040113
23538,74.96178343949045,0.34756594584723566
23539,74.96496815286623,0.35441950699423597
23540,74.96815286624204,0.3612767563846931
23541,74.97133757961782,0.36813411272625673
23542,74.97452229299363,0.3749879841386442
23543,74.97770700636943,0.38183477088495305
23544,74.98089171974522,0.38867086809343193
23545,74.98407643312102,0.3954926684666781
23546,74.98726114649682,0.40229656497534205
23547,74.99044585987261,0.4090789535336201
23548,74.9936305732484,0.41583623565389016
23549,74.9968152866242,0.4225648210779974
23550,75.0,0.4292611303827805
23551,75.00318471337579,0.43190051948810504
23552,75.00636942675159,0.4345234268611504
23553,75.00955414012739,0.4371292229833952
23554,75.01273885350318,0.4397172943467624
23555,75.01592356687898,0.44228704450586
23556,75.01910828025477,0.44483789435819104
23557,75.02229299363057,0.4473692824054265
23558,75.02547770700637,0.44988066499547985
23559,75.02866242038216,0.45237151654526797
23560,75.03184713375796,0.45484132974393676
23561,75.03503184713377,0.4572896157365378
23562,75.03821656050955,0.4597159042880299
23563,75.04140127388534,0.4621197439275795
23564,75.04458598726114,0.4645007020731713
23565,75.04777070063695,0.46685836513652446
23566,75.05095541401273,0.46919233860838305
23567,75.05414012738852,0.47150224712426725
23568,75.05732484076432,0.47378773451075595
23569,75.06050955414013,0.47604846381246857
23570,75.06369426751591,0.47828411729986786
23571,75.06687898089172,0.48049439645809755
23572,75.07006369426752,0.4826790219570145
23573,75.0732484076433,0.4848377336026622
23574,75.07643312101911,0.48697029027042704
23575,75.0796178343949,0.48907646982013336
23576,75.0828025477707,0.4911560689933555
23577,75.0859872611465,0.4932089032932624
23578,75.08917197452229,0.4952348068473148
23579,75.09235668789809,0.49723363225311534
23580,75.09554140127389,0.4992052504078036
23581,75.09872611464968,0.5011495503213528
23582,75.10191082802547,0.5030664389141433
23583,75.10509554140127,0.5049558407991936
23584,75.10828025477707,0.506817698049484
23585,75.11146496815286,0.5086519699507863
23586,75.11464968152866,0.510458632740421
23587,75.11783439490446,0.5122376793323744
23588,75.12101910828025,0.5139891190292509
23589,75.12420382165604,0.5157129772215236
23590,75.12738853503184,0.5174092950745028
23591,75.13057324840764,0.5190781292035633
23592,75.13375796178343,0.5207195513380687
23593,75.13694267515923,0.5223336479744921
23594,75.14012738853503,0.523920520019224
23595,75.14331210191082,0.5254802824215753
23596,75.14649681528662,0.5270130637974705
23597,75.14968152866241,0.528519006044313
23598,75.15286624203821,0.5299982639475712
23599,75.15605095541402,0.5314510047795509
23600,75.1592356687898,0.5328774078908878
23601,75.16242038216559,0.5342776642952675
23602,75.1656050955414,0.5356519762478601
23603,75.1687898089172,0.5370005568180035
23604,75.17197452229298,0.5383236294566225
23605,75.17515923566879,0.5396214275588982
23606,75.17834394904459,0.5408941940226843
23607,75.18152866242038,0.5421421808031714
23608,75.18471337579618,0.5433656484642773
23609,75.18789808917197,0.5445648657272862
23610,75.19108280254777,0.5457401090172007
23611,75.19426751592357,0.5468916620072836
23612,75.19745222929936,0.5480198151622826
23613,75.20063694267516,0.5491248652807965
23614,75.20382165605095,0.5502071150372532
23615,75.20700636942675,0.5512668725239476
23616,75.21019108280254,0.5523044507936197
23617,75.21337579617834,0.5533201674029715
23618,75.21656050955414,0.5543143439576017
23619,75.21974522292993,0.5552873056587664
23620,75.22292993630573,0.5562393808524051
23621,75.22611464968153,0.5571709005808281
23622,75.22929936305732,0.5580821981374847
23623,75.23248407643311,0.5589736086252042
23624,75.23566878980891,0.5598454685183136
23625,75.23885350318471,0.5606981152289962
23626,75.2420382165605,0.5615318866782844
23627,75.2452229299363,0.5623471208720299
23628,75.2484076433121,0.5631441554822236
23629,75.2515923566879,0.5639233274340223
23630,75.2547770700637,0.5646849724987831
23631,75.25796178343948,0.5654294248934848
23632,75.26114649681529,0.5661570168868251
23633,75.26433121019109,0.5668680784123081
23634,75.26751592356688,0.5675629366886454
23635,75.27070063694266,0.5682419158477368
23636,75.27388535031847,0.5689053365705493
23637,75.27707006369427,0.5695535157311493
23638,75.28025477707006,0.5701867660491454
23639,75.28343949044586,0.5708053957508366
23640,75.28662420382166,0.5714097082392944
23641,75.28980891719745,0.5720000017736029
23642,75.29299363057324,0.5725765691575352
23643,75.29617834394904,0.5731396974378484
23644,75.29936305732484,0.5736896676124323
23645,75.30254777070063,0.5742267543485111
23646,75.30573248407643,0.5747512257111103
23647,75.30891719745223,0.5752633429019585
23648,75.31210191082802,0.5757633600090251
23649,75.31528662420382,0.5762515237668504
23650,75.31847133757961,0.5767280733278393
23651,75.32165605095541,0.5771932400446848
23652,75.32484076433121,0.5776472472640417
23653,75.328025477707,0.5780903101316364
23654,75.3312101910828,0.5785226354088828
23655,75.3343949044586,0.5789444213011894
23656,75.3375796178344,0.5793558572980119
23657,75.34076433121018,0.5797571240248216
23658,75.34394904458598,0.5801483931070297
23659,75.34713375796179,0.5805298270459963
23660,75.35031847133757,0.5809015791071743
23661,75.35350318471338,0.5812637932204916
23662,75.35668789808918,0.5816166038930184
23663,75.35987261146497,0.581960136133961
23664,75.36305732484075,0.5822945053920593
23665,75.36624203821655,0.5826198175053972
23666,75.36942675159236,0.5829361686636506
23667,75.37261146496814,0.5832436453828164
23668,75.37579617834395,0.5835423244923893
23669,75.37898089171973,0.5813570948059748
23670,75.38216560509554,0.5790631772397511
23671,75.38535031847134,0.576662408698108
23672,75.38853503184713,0.5741566790218542
23673,75.39171974522293,0.5715479295996589
23674,75.39490445859873,0.5688381519534654
23675,75.39808917197452,0.566029386304652
23676,75.4012738853503,0.5631237201214363
23677,75.40445859872611,0.5601232866480094
23678,75.40764331210191,0.5570302634158296
23679,75.4108280254777,0.5538468707375434
23680,75.4140127388535,0.5505753701839129
23681,75.4171974522293,0.5472180630441899
23682,75.42038216560509,0.5437772887702348
23683,75.42356687898089,0.5402554234048302
23684,75.42675159235668,0.5366548779944534
23685,75.42993630573248,0.5329780969868683
23686,75.43312101910828,0.5292275566138214
23687,75.43630573248407,0.5254057632591322
23688,75.43949044585987,0.5215152518124639
23689,75.44267515923566,0.517558584008996
23690,75.44585987261146,0.5135383467552639
23691,75.44904458598725,0.5094571504413737
23692,75.45222929936305,0.5053176272398118
23693,75.45541401273886,0.5011224293910183
23694,75.45859872611464,0.49687422747594934
23695,75.46178343949045,0.49257570867573963
23696,75.46496815286625,0.4882295750186584
23697,75.46815286624204,0.48383854161448364
23698,75.47133757961782,0.47940533487644543
23699,75.47452229299363,0.47493269073083644
23700,75.47770700636943,0.47042335281441305
23701,75.48089171974522,0.4658800706597177
23702,75.48407643312102,0.46130559786839176
23703,75.4872611464968,0.45670269027262445
23704,75.49044585987261,0.45207410408480536
23705,75.49363057324841,0.4474225940355239
23706,75.4968152866242,0.44275091150003026
23707,75.5,0.4380618026132835
23708,75.5031847133758,0.4333580063737641
23709,75.50636942675159,0.4286422527362338
23710,75.50955414012738,0.42391726069364744
23711,75.51273885350318,0.4191857363485021
23712,75.51592356687898,0.41445037097392745
23713,75.51910828025477,0.40971383906489267
23714,75.52229299363057,0.40497879637999135
