sample_index,time,S
21557,34.32643312101911,0.4219408844974559
21558,34.32802547770701,0.422211403738319
21559,34.3296178343949,0.4224840250948435
21560,34.3312101910828,0.422759295336139
21561,34.332802547770704,0.42303775019209666
21562,34.3343949044586,0.42331991413002623
21563,34.33598726114649,0.4236063001533402
21564,34.33757961783439,0.42389740962110123
21565,34.339171974522294,0.4241937320872069
21566,34.34076433121019,0.4244957451577005
21567,34.34235668789809,0.4248039143659943
21568,34.34394904458599,0.42511869306174366
21569,34.345541401273884,0.4254405223157457
21570,34.34713375796178,0.4257698308364798
21571,34.34872611464968,0.42610703489799673
21572,34.35031847133758,0.4264525382773998
21573,34.351910828025474,0.4268067322004104
21574,34.353503184713375,0.4271699952935273
21575,34.35509554140127,0.42754269354123503
21576,34.35668789808917,0.42792518024682163
21577,34.35828025477707,0.4283177959953298
21578,34.359872611464965,0.4287208686172329
21579,34.361464968152866,0.4291347131514831
21580,34.36305732484077,0.42955963180660106
21581,34.36464968152866,0.42999591391859127
21582,34.366242038216555,0.43044383590447777
21583,34.367834394904456,0.4309036612103938
21584,34.36942675159236,0.4313756402531602
21585,34.37101910828025,0.4318600103545035
21586,34.37261146496815,0.43235699566700847
21587,34.37420382165605,0.43286680709113545
21588,34.37579617834395,0.43338964218263887
21589,34.37738853503184,0.4339256850499143
21590,34.37898089171974,0.4344751062408362
21591,34.38057324840764,0.4350380626188076
21592,34.38216560509554,0.4356146972278838
21593,34.38375796178344,0.43620513914686554
21594,34.38535031847134,0.4368095033324604
21595,34.38694267515923,0.43742789045170305
21596,34.388535031847134,0.4380603867039041
21597,34.39012738853503,0.4387070636325666
21598,34.39171974522293,0.43936797792780974
21599,34.39331210191083,0.4400431712198876
21600,34.394904458598724,0.44073266986463583
21601,34.396496815286625,0.4414364847216081
21602,34.398089171974526,0.4421546109259029
21603,34.39968152866242,0.442887027654724
21604,34.401273885350314,0.4436336978897553
21605,34.402866242038215,0.4443945681766155
21606,34.404458598726116,0.44516956838265737
21607,34.40605095541401,0.44595861145442384
21608,34.40764331210191,0.4467615931762449
21609,34.409235668789805,0.44757839193136784
21610,34.410828025477706,0.44840886846717815
21611,34.41242038216561,0.4492528656660175
21612,34.4140127388535,0.45011020832320403
21613,34.4156050955414,0.4509807029338303
21614,34.417197452229296,0.4518641374899388
21615,34.4187898089172,0.4527602812896848
21616,34.42038216560509,0.45366888476009504
21617,34.42197452229299,0.45458967929499594
21618,34.42356687898089,0.455522377109701
21619,34.42515923566879,0.4564666711132
21620,34.42675159235669,0.4574222348032426
21621,34.42834394904459,0.45838872217798476
21622,34.42993630573248,0.4593657676734234
21623,34.43152866242038,0.4603529861240693
21624,34.43312101910828,0.4613499727488707
21625,34.43471337579618,0.4623563031636919
21626,34.43630573248407,0.463371533421439
21627,34.43789808917197,0.46439520008090507
21628,34.439490445859875,0.4654268203053474
21629,34.44108280254777,0.46646589199166494
21630,34.44267515923567,0.46751189393100945
21631,34.44426751592356,0.46856428600154415
21632,34.445859872611464,0.46962250939395217
21633,34.447452229299365,0.47068598687025565
21634,34.44904458598726,0.4717541230563542
21635,34.45063694267516,0.4728263047686232
21636,34.45222929936306,0.47390190137464766
21637,34.453821656050955,0.47498026518873177
21638,34.45541401273885,0.4760607319020675
21639,34.45700636942675,0.47714262104625405
21640,34.45859872611465,0.4782252364920867
21641,34.460191082802545,0.4793078669824449
21642,34.46178343949044,0.4803897866973597
21643,34.46337579617834,0.4814702558546991
21644,34.46496815286624,0.48254852134208487
21645,34.466560509554135,0.4836238173814086
21646,34.468152866242036,0.48469536622492526
21647,34.46974522292994,0.4857623788821559
21648,34.47133757961783,0.4868240558768502
21649,34.47292993630573,0.48787958803312376
21650,34.474522292993626,0.4889281572898759
21651,34.47611464968153,0.4899689375424594
21652,34.47770700636943,0.49100109551064935
21653,34.47929936305732,0.49202379163180376
21654,34.48089171974522,0.49303618097808594
21655,34.482484076433124,0.49403741419665737
21656,34.48407643312102,0.49502663847159256
21657,34.48566878980891,0.49600299850636437
21658,34.48726114649681,0.4969656375256226
21659,34.488853503184714,0.497913698295057
21660,34.49044585987261,0.49884632415803687
21661,34.49203821656051,0.4997626600877705
21662,34.49363057324841,0.5006618537537177
21663,34.495222929936304,0.5015430566009285
21664,34.4968152866242,0.5024054249410317
21665,34.4984076433121,0.5032481210536204
21666,34.5,0.5040703142966929
21667,34.501592356687894,0.5048711822249368
21668,34.503184713375795,0.5056499117145455
21669,34.504777070063696,0.5064057000933496
21670,34.50636942675159,0.507137756275028
21671,34.50796178343949,0.5078453018961085
21672,34.509554140127385,0.5085275724548134
21673,34.511146496815286,0.509183818450091
21674,34.51273885350319,0.5098133065201926
21675,34.51433121019108,0.5104153205793478
21676,34.515923566878975,0.5109891629515173
21677,34.517515923566876,0.5115341555001367
21678,34.51910828025478,0.5120496407528035
21679,34.52070063694267,0.5125349830198147
21680,34.52229299363057,0.5129895695056572
21681,34.52388535031847,0.5134128114123448
21682,34.52547770700637,0.5138041450337785
21683,34.52707006369427,0.5141630328401521
21684,34.52866242038216,0.5144889645515209
21685,34.53025477707006,0.5147814581997691
21686,34.531847133757964,0.5150400611780509
21687,34.53343949044586,0.5152643512770667
21688,34.53503184713376,0.5154539377073616
21689,34.53662420382165,0.515608462107028
21690,34.538216560509554,0.5157275995341595
21691,34.53980891719745,0.5158110594435104
21692,34.54140127388535,0.5158585866468122
21693,34.54299363057325,0.5158699622563028
21694,34.544585987261144,0.5158450046110791
21695,34.546178343949045,0.5157835701859306
21696,34.547770700636946,0.5156855544823953
21697,34.54936305732484,0.5155508929018024
21698,34.55095541401273,0.5153795616002699
21699,34.552547770700635,0.5151715783254355
21700,34.554140127388536,0.5149270032350495
21701,34.55573248407643,0.5146459396974163
21702,34.55732484076433,0.5143285350738049
21703,34.55891719745223,0.5139749814829366
21704,34.560509554140125,0.5135855165477503
21705,34.56210191082803,0.513160424124565
21706,34.56369426751592,0.512700035014847
21707,34.56528662420382,0.5122047276596129
21708,34.56687898089172,0.5116749288166309
21709,34.568471337579616,0.511111114220276
21710,34.57006369426751,0.510513809223956
21711,34.57165605095541,0.5098835894247766
21712,34.57324840764331,0.509221081269888
21713,34.574840764331206,0.5085269626438845
21714,34.57643312101911,0.5078019634361928
21715,34.57802547770701,0.5070468660872036
21716,34.5796178343949,0.5062625061115584
21717,34.581210191082796,0.5054497725965905
21718,34.5828025477707,0.5046096086736425
21719,34.5843949044586,0.5037430119594222
21720,34.58598726114649,0.5028510349642751
21721,34.58757961783439,0.5019347854636785
21722,34.589171974522294,0.5009954268288507
21723,34.59076433121019,0.5000341783118564
21724,34.59235668789809,0.4990523152801233
21725,34.59394904458598,0.4980511693947254
21726,34.595541401273884,0.49703212872633495
21727,34.597133757961785,0.49599663780224007
21728,34.59872611464968,0.49494619757725405
21729,34.60031847133758,0.4983265275988801
21730,34.60191082802548,0.5018148427359373
21731,34.603503184713375,0.5054099412639171
21732,34.60509554140127,0.5091104866474352
21733,34.60668789808917,0.5129150123778901
21734,34.60828025477707,0.5168219267237153
21735,34.609872611464965,0.5208295175261995
21736,34.611464968152866,0.524935957004032
21737,34.61305732484077,0.52913930654011
21738,34.61464968152866,0.5334375214281069
21739,34.616242038216555,0.5378284555602496
21740,34.617834394904456,0.5423098660411317
21741,34.61942675159236,0.5468794177158431
21742,34.62101910828025,0.5515346876035541
21743,34.62261146496815,0.5562731692304405
21744,34.624203821656046,0.5610922768580797
21745,34.62579617834395,0.5659893496055679
21746,34.62738853503185,0.5709616554652484
21747,34.62898089171974,0.5760063952134036
21748,34.63057324840764,0.5811207062184646
21749,34.632165605095544,0.586301666150205
21750,34.63375796178344,0.5915462965941205
21751,34.63535031847133,0.5968515665757033
21752,34.63694267515923,0.6022143959997186
21753,34.638535031847134,0.6076316590098259
21754,34.64012738853503,0.613100187273911
21755,34.64171974522293,0.6186167732005472
21756,34.64331210191083,0.624178173091896
21757,34.644904458598724,0.6297811102381412
21758,34.646496815286625,0.6354222779583487
21759,34.64808917197452,0.6410983425922936
21760,34.64968152866242,0.6468059464475409
21761,34.65127388535032,0.6525417107055803
21762,34.652866242038215,0.6583022382905336
21763,34.654458598726116,0.6640841167034315
21764,34.65605095541401,0.6698839208247004
21765,34.65764331210191,0.6756982156870239
21766,34.659235668789805,0.6815235592203375
21767,34.660828025477706,0.6873565049703052
21768,34.66242038216561,0.6931936047911946
21769,34.6640127388535,0.6990314115137963
21770,34.665605095541395,0.7048664815885599
21771,34.6671974522293,0.7106953777040214
21772,34.6687898089172,0.7165146713801189
21773,34.67038216560509,0.7223209455360735
21774,34.67197452229299,0.7281107970321263
21775,34.67356687898089,0.7338808391844449
21776,34.67515923566879,0.7396277042524761
21777,34.67675159235669,0.745348045897914
21778,34.67834394904458,0.7510385416145279
21779,34.67993630573248,0.7566958951281548
21780,34.681528662420384,0.7623168387661223
21781,34.68312101910828,0.767898135795561
21782,34.68471337579618,0.773436582729979
21783,34.68630573248408,0.7789290116036698
21784,34.68789808917197,0.7843722922135503
21785,34.68949044585987,0.7897633343279653
21786,34.69108280254777,0.7950990898621874
21787,34.69267515923567,0.800376555020177
21788,34.69426751592356,0.8055927724023465
21789,34.695859872611464,0.8107448330788989
21790,34.697452229299365,0.8158298786283616
21791,34.69904458598726,0.8208451031408698
21792,34.70063694267515,0.8257877551857169
21793,34.702229299363054,0.8306551397425614
21794,34.703821656050955,0.8354446200957174
21795,34.70541401273885,0.8401536196907686
21796,34.70700636942675,0.8447796239527394
21797,34.70859872611465,0.849320182064992
21798,34.710191082802545,0.8537729087078556
21799,34.711783439490446,0.8581354857560344
21800,34.71337579617834,0.8624056639336697
21801,34.71496815286624,0.8665812644259513
21802,34.71656050955414,0.8706601804460493
21803,34.718152866242036,0.874640378756113
21804,34.71974522292993,0.8785199011410172
21805,34.72133757961784,0.8822968658335393
21806,34.72292993630573,0.8859694688895041
21807,34.724522292993626,0.8895359855115482
21808,34.72611464968153,0.8929947713199897
21809,34.72770700636943,0.8963442635693641
21810,34.72929936305732,0.8995829823091194
21811,34.73089171974522,0.9027095314869764
21812,34.73248407643312,0.9057225999934231
21813,34.73407643312102,0.9086209626458845
21814,34.73566878980891,0.9114034811109948
21815,34.73726114649681,0.9140691047635333
21816,34.738853503184714,0.9166168714805069
21817,34.74044585987261,0.919045908368938
21818,34.74203821656051,0.9213554324258815
21819,34.7436305732484,0.9235447511292938
21820,34.745222929936304,0.9256132629583445
21821,34.746815286624205,0.9275604578418084
21822,34.7484076433121,0.9293859175332726
21823,34.75,0.9310893159118203
21824,34.7515923566879,0.9326704192070259
21825,34.753184713375795,0.9341290861470564
21826,34.75477707006369,0.9354652680287721
21827,34.75636942675159,0.93667900870875
21828,34.75796178343949,0.9377704445142518
21829,34.759554140127385,0.9387398040731669
21830,34.761146496815286,0.939587408062074
21831,34.76273885350319,0.9403136688716377
21832,34.76433121019108,0.9409190901885905
21833,34.76592356687898,0.9414042664936646
21834,34.767515923566876,0.9417698824749043
21835,34.76910828025478,0.9420167123558774
21836,34.77070063694268,0.9421456191383852
21837,34.77229299363057,0.9421575537593756
21838,34.773885350318466,0.9420535541618559
21839,34.77547770700637,0.9418347442796757
21840,34.77707006369427,0.9415023329361798
21841,34.77866242038216,0.9410576126567433
21842,34.78025477707006,0.9405019583954422
21843,34.781847133757964,0.9398368261761859
21844,34.78343949044586,0.939063751648691
21845,34.78503184713375,0.9381843485598057
21846,34.78662420382165,0.9372003071408461
21847,34.788216560509554,0.9361133924116853
21848,34.78980891719745,0.9349254424024782
21849,34.79140127388535,0.9336383662940166
21850,34.79299363057325,0.9322541424778457
21851,34.794585987261144,0.930774816537412
21852,34.796178343949045,0.9292024991515835
21853,34.79777070063694,0.927539363922101
21854,34.79936305732484,0.9257876451265917
21855,34.80095541401274,0.9239496353989154
21856,34.802547770700635,0.9220276833387908
21857,34.804140127388536,0.92002419105274
21858,34.80573248407644,0.9179416116285527
21859,34.80732484076433,0.9157824465456093
21860,34.808917197452224,0.9135492430235472
21861,34.810509554140125,0.9112445913118816
21862,34.81210191082803,0.9088711219233424
21863,34.81369426751592,0.906431502813839
21864,34.81528662420382,0.9039284365120852
21865,34.81687898089172,0.9013646572020904
21866,34.818471337579616,0.898742927761816
21867,34.82006369426751,0.8960660367614857
21868,34.82165605095541,0.8933367954251337
21869,34.82324840764331,0.8905580345591446
21870,34.824840764331206,0.8877326014516462
21871,34.82643312101911,0.8848633567467297
21872,34.828025477707,0.8819531712976689
21873,34.8296178343949,0.8790049230033508
21874,34.8312101910828,0.8760214936322894
21875,34.8328025477707,0.8730057656387072
21876,34.8343949044586,0.8699606189752422
21877,34.8359872611465,0.8668889279070057
21878,34.83757961783439,0.863793557831724
21879,34.83917197452229,0.8606773621108501
21880,34.84076433121019,0.8575431789166098
21881,34.84235668789809,0.8543938280999104
21882,34.84394904458598,0.8512321080842724
21883,34.845541401273884,0.848060792790855
21884,34.847133757961785,0.8448826285997277
21885,34.84872611464968,0.8417003313526001
21886,34.85031847133758,0.8385165834021596
21887,34.851910828025474,0.835334030713245
21888,34.853503184713375,0.8321552800210494
21889,34.85509554140127,0.8289828960514658
21890,34.85668789808917,0.825819398808735
21891,34.85828025477707,0.8226672609354149
