time,amplitude
937.525,540.0
937.55,540.0
937.575,532.0
937.6,522.0
937.625,509.0
937.65,506.0
937.675,502.0
937.7,492.0
937.725,494.0
937.75,504.0
937.775,505.0
937.8,492.0
937.825,475.0
937.85,454.0
937.875,445.0
937.9,447.0
937.925,440.0
937.95,433.0
937.975,428.0
938.0,425.0
938.025,416.0
938.05,397.0
938.075,378.0
938.1,360.0
938.125,354.0
938.15,356.0
938.175,360.0
938.2,358.0
938.225,346.0
938.25,332.0
938.275,321.0
938.3,317.0
938.325,309.0
938.35,297.0
938.375,291.0
938.4,275.0
938.425,265.0
938.45,259.0
938.475,241.0
938.5,230.0
938.525,215.0
938.55,201.0
938.575,200.0
938.6,182.0
938.625,167.0
938.65,155.0
938.675,136.0
938.7,133.0
938.725,123.0
938.75,118.0
938.775,125.0
938.8,124.0
938.825,128.0
938.85,124.0
938.875,118.0
938.9,121.0
938.925,112.0
938.95,98.0
938.975,89.0
939.0,90.0
939.025,88.0
939.05,77.0
939.075,68.0
939.1,58.0
939.125,51.0
939.15,42.0
939.175,28.0
939.2,25.0
939.225,30.0
939.25,27.0
939.275,23.0
939.3,28.0
939.325,26.0
939.35,14.0
939.375,3.0
939.4,-6.0
939.425,-10.0
939.45,-22.0
939.475,-33.0
939.5,-32.0
939.525,-27.0
939.55,-19.0
939.575,-20.0
939.6,-32.0
939.625,-26.0
939.65,-15.0
939.675,-12.0
939.7,-3.0
939.725,-1.0
939.75,2.0
939.775,3.0
939.8,-7.0
939.825,-8.0
939.85,-17.0
939.875,-46.0
939.9,-65.0
939.925,-82.0
939.95,-109.0
939.975,-118.0
940.0,-113.0
940.025,-115.0
940.05,-109.0
940.075,-91.0
940.1,-76.0
940.125,-71.0
940.15,-79.0
940.175,-81.0
940.2,-80.0
940.225,-90.0
940.25,-94.0
940.275,-97.0
940.3,-107.0
940.325,-109.0
940.35,-109.0
940.375,-107.0
940.4,-100.0
940.425,-102.0
940.45,-109.0
940.475,-104.0
940.5,-92.0
940.525,-91.0
940.55,-84.0
940.575,-75.0
940.6,-75.0
940.625,-79.0
940.65,-82.0
940.675,-84.0
940.7,-92.0
940.725,-99.0
940.75,-106.0
940.775,-120.0
940.8,-122.0
940.825,-112.0
940.85,-111.0
940.875,-121.0
940.9,-126.0
940.925,-125.0
940.95,-126.0
940.975,-121.0
941.0,-108.0
941.025,-96.0
941.05,-86.0
941.075,-72.0
941.1,-64.0
941.125,-70.0
941.15,-70.0
941.175,-62.0
941.2,-60.0
941.225,-56.0
941.25,-54.0
941.275,-53.0
941.3,-44.0
941.325,-41.0
941.35,-39.0
941.375,-34.0
941.4,-34.0
941.425,-38.0
941.45,-36.0
941.475,-23.0
941.5,-16.0
941.525,-14.0
941.55,-6.0
941.575,-3.0
941.6,7.0
941.625,15.0
941.65,11.0
941.675,10.0
941.7,12.0
941.725,21.0
941.75,26.0
941.775,17.0
941.8,14.0
941.825,13.0
941.85,12.0
941.875,16.0
941.9,27.0
941.925,50.0
941.95,68.0
941.975,82.0
942.0,105.0
942.025,117.0
942.05,122.0
942.075,133.0
942.1,128.0
942.125,118.0
942.15,118.0
942.175,117.0
942.2,101.0
942.225,95.0
942.25,97.0
942.275,81.0
942.3,73.0
942.325,85.0
942.35,90.0
942.375,96.0
942.4,107.0
942.425,110.0
942.45,112.0
942.475,113.0
942.5,122.0
942.525,145.0
942.55,164.0
942.575,167.0
942.6,164.0
942.625,177.0
942.65,194.0
942.675,200.0
942.7,197.0
942.725,194.0
942.75,199.0
942.775,200.0
942.8,194.0
942.825,202.0
942.85,204.0
942.875,203.0
942.9,214.0
942.925,209.0
942.95,204.0
942.975,202.0
943.0,184.0
943.025,183.0
943.05,178.0
943.075,161.0
943.1,156.0
943.125,152.0
943.15,155.0
943.175,167.0
943.2,174.0
943.225,176.0
943.25,181.0
943.275,187.0
943.3,187.0
943.325,187.0
943.35,189.0
943.375,191.0
943.4,190.0
943.425,181.0
943.45,182.0
943.475,190.0
943.5,181.0
943.525,170.0
943.55,165.0
943.575,156.0
943.6,147.0
943.625,140.0
943.65,133.0
943.675,129.0
943.7,135.0
943.725,141.0
943.75,149.0
943.775,152.0
943.8,146.0
943.825,147.0
943.85,142.0
943.875,146.0
943.9,155.0
943.925,163.0
943.95,178.0
943.975,173.0
944.0,177.0
944.025,186.0
944.05,177.0
944.075,183.0
944.1,175.0
944.125,164.0
944.15,163.0
944.175,149.0
944.2,149.0
944.225,143.0
944.25,133.0
944.275,127.0
944.3,111.0
944.325,99.0
944.35,94.0
944.375,86.0
944.4,78.0
944.425,85.0
944.45,79.0
944.475,76.0
944.5,90.0
944.525,92.0
944.55,108.0
944.575,119.0
944.6,117.0
944.625,126.0
944.65,135.0
944.675,140.0
944.7,164.0
944.725,181.0
944.75,168.0
944.775,173.0
944.8,171.0
944.825,156.0
944.85,156.0
944.875,155.0
944.9,168.0
944.925,179.0
944.95,177.0
944.975,180.0
945.0,193.0
945.025,195.0
945.05,188.0
945.075,197.0
945.1,200.0
945.125,200.0
945.15,203.0
945.175,204.0
945.2,219.0
945.225,227.0
945.25,227.0
945.275,238.0
945.3,245.0
945.325,241.0
945.35,232.0
945.375,231.0
945.4,233.0
945.425,233.0
945.45,233.0
945.475,225.0
945.5,220.0
945.525,221.0
945.55,217.0
945.575,224.0
945.6,241.0
945.625,254.0
945.65,264.0
945.675,264.0
945.7,248.0
945.725,238.0
945.75,225.0
945.775,204.0
945.8,194.0
945.825,181.0
945.85,161.0
945.875,148.0
945.9,143.0
945.925,146.0
945.95,144.0
945.975,138.0
946.0,149.0
946.025,155.0
946.05,160.0
946.075,174.0
946.1,166.0
946.125,150.0
946.15,143.0
946.175,139.0
946.2,149.0
946.225,160.0
946.25,155.0
946.275,147.0
946.3,150.0
946.325,151.0
946.35,155.0
946.375,164.0
946.4,160.0
946.425,177.0
946.45,197.0
946.475,186.0
946.5,182.0
946.525,186.0
946.55,190.0
946.575,199.0
946.6,198.0
946.625,203.0
946.65,207.0
946.675,201.0
946.7,209.0
946.725,219.0
946.75,225.0
946.775,235.0
946.8,243.0
946.825,264.0
946.85,290.0
946.875,305.0
946.9,310.0
946.925,315.0
946.95,342.0
946.975,366.0
947.0,366.0
947.025,357.0
947.05,362.0
947.075,386.0
947.1,408.0
947.125,414.0
947.15,417.0
947.175,425.0
947.2,429.0
947.225,437.0
947.25,457.0
947.275,480.0
947.3,499.0
947.325,512.0
947.35,518.0
947.375,532.0
947.4,556.0
947.425,573.0
947.45,582.0
947.475,596.0
947.5,614.0
947.525,631.0
947.55,650.0
947.575,667.0
947.6,688.0
947.625,710.0
947.65,719.0
947.675,723.0
947.7,737.0
947.725,752.0
947.75,750.0
947.775,748.0
947.8,756.0
947.825,756.0
947.85,755.0
947.875,756.0
947.9,756.0
947.925,758.0
947.95,764.0
947.975,765.0
948.0,769.0
948.025,781.0
948.05,786.0
948.075,790.0
948.1,793.0
948.125,782.0
948.15,781.0
948.175,786.0
948.2,780.0
948.225,767.0
948.25,757.0
948.275,750.0
948.3,748.0
948.325,749.0
948.35,740.0
948.375,731.0
948.4,729.0
948.425,730.0
948.45,725.0
948.475,710.0
948.5,703.0
948.525,696.0
948.55,685.0
948.575,670.0
948.6,648.0
948.625,633.0
948.65,612.0
948.675,584.0
948.7,570.0
948.725,557.0
948.75,528.0
948.775,502.0
948.8,488.0
948.825,479.0
948.85,462.0
948.875,442.0
948.9,438.0
948.925,430.0
948.95,418.0
948.975,412.0
949.0,403.0
949.025,397.0
949.05,379.0
949.075,352.0
949.1,340.0
949.125,330.0
949.15,314.0
949.175,301.0
949.2,282.0
949.225,252.0
949.25,212.0
949.275,182.0
949.3,166.0
949.325,155.0
949.35,152.0
949.375,151.0
949.4,144.0
949.425,133.0
949.45,130.0
949.475,132.0
949.5,129.0
949.525,124.0
949.55,115.0
949.575,99.0
949.6,95.0
949.625,88.0
949.65,64.0
949.675,54.0
949.7,49.0
949.725,41.0
949.75,51.0
949.775,51.0
949.8,44.0
949.825,41.0
949.85,34.0
949.875,36.0
949.9,31.0
949.925,28.0
949.95,40.0
949.975,44.0
950.0,49.0
950.025,63.0
950.05,61.0
950.075,61.0
950.1,65.0
950.125,54.0
950.15,53.0
950.175,54.0
950.2,49.0
950.225,61.0
950.25,66.0
950.275,64.0
950.3,76.0
950.325,75.0
950.35,77.0
950.375,90.0
950.4,87.0
950.425,94.0
950.45,116.0
950.475,125.0
950.5,129.0
950.525,131.0
950.55,128.0
950.575,139.0
950.6,148.0
950.625,158.0
950.65,179.0
950.675,194.0
950.7,204.0
950.725,220.0
950.75,235.0
950.775,244.0
950.8,256.0
950.825,257.0
950.85,263.0
950.875,268.0
950.9,265.0
950.925,275.0
950.95,288.0
950.975,306.0
951.0,325.0
951.025,333.0
951.05,336.0
951.075,343.0
951.1,352.0
951.125,357.0
951.15,368.0
951.175,383.0
951.2,383.0
951.225,376.0
951.25,375.0
951.275,378.0
951.3,384.0
951.325,392.0
951.35,393.0
951.375,393.0
951.4,402.0
951.425,410.0
951.45,417.0
951.475,431.0
951.5,449.0
951.525,452.0
951.55,451.0
951.575,458.0
951.6,452.0
951.625,444.0
951.65,443.0
951.675,439.0
951.7,428.0
951.725,413.0
951.75,402.0
951.775,395.0
951.8,394.0
951.825,392.0
951.85,396.0
951.875,398.0
951.9,396.0
951.925,398.0
951.95,394.0
951.975,389.0
952.0,382.0
952.025,373.0
952.05,367.0
952.075,358.0
952.1,359.0
952.125,365.0
952.15,355.0
952.175,344.0
952.2,337.0
952.225,322.0
952.25,306.0
952.275,302.0
952.3,297.0
952.325,291.0
952.35,285.0
952.375,271.0
952.4,258.0
952.425,249.0
952.45,237.0
952.475,229.0
952.5,224.0
952.525,213.0
952.55,205.0
952.575,196.0
952.6,173.0
952.625,155.0
952.65,152.0
952.675,142.0
952.7,135.0
952.725,134.0
952.75,132.0
952.775,132.0
952.8,118.0
952.825,102.0
952.85,96.0
952.875,92.0
952.9,98.0
952.925,96.0
952.95,87.0
952.975,85.0
953.0,83.0
953.025,91.0
953.05,89.0
953.075,75.0
953.1,62.0
953.125,54.0
953.15,56.0
953.175,67.0
953.2,76.0
953.225,70.0
953.25,66.0
953.275,70.0
953.3,65.0
953.325,54.0
953.35,48.0
953.375,45.0
953.4,40.0
953.425,40.0
953.45,47.0
953.475,49.0
953.5,50.0
953.525,49.0
953.55,50.0
953.575,45.0
953.6,33.0
953.625,33.0
953.65,34.0
953.675,33.0
953.7,41.0
953.725,50.0
953.75,52.0
953.775,51.0
953.8,58.0
953.825,60.0
953.85,64.0
953.875,73.0
953.9,66.0
953.925,64.0
953.95,62.0
953.975,62.0
954.0,60.0
954.025,51.0
954.05,51.0
954.075,37.0
954.1,19.0
954.125,16.0
954.15,13.0
954.175,10.0
954.2,10.0
954.225,12.0
954.25,14.0
954.275,17.0
954.3,8.0
954.325,-2.0
954.35,-2.0
954.375,-13.0
954.4,-39.0
954.425,-64.0
954.45,-73.0
954.475,-92.0
954.5,-119.0
954.525,-131.0
954.55,-142.0
954.575,-163.0
954.6,-180.0
954.625,-182.0
954.65,-184.0
954.675,-187.0
954.7,-182.0
954.725,-180.0
954.75,-186.0
954.775,-190.0
954.8,-189.0
954.825,-205.0
954.85,-219.0
954.875,-225.0
954.9,-249.0
954.925,-270.0
954.95,-280.0
954.975,-293.0
955.0,-287.0
955.025,-275.0
955.05,-277.0
955.075,-268.0
955.1,-269.0
955.125,-278.0
955.15,-283.0
955.175,-298.0
955.2,-302.0
955.225,-304.0
955.25,-312.0
955.275,-318.0
955.3,-327.0
955.325,-338.0
955.35,-345.0
955.375,-348.0
955.4,-354.0
955.425,-356.0
955.45,-351.0
955.475,-341.0
955.5,-330.0
955.525,-325.0
955.55,-321.0
955.575,-323.0
955.6,-323.0
955.625,-314.0
955.65,-309.0
955.675,-306.0
955.7,-297.0
955.725,-286.0
955.75,-278.0
955.775,-263.0
955.8,-244.0
955.825,-228.0
955.85,-219.0
955.875,-206.0
955.9,-188.0
955.925,-180.0
955.95,-169.0
955.975,-147.0
956.0,-128.0
956.025,-118.0
956.05,-122.0
956.075,-119.0
956.1,-99.0
956.125,-89.0
956.15,-74.0
956.175,-41.0
956.2,-23.0
956.225,-7.0
956.25,22.0
956.275,48.0
956.3,76.0
956.325,94.0
956.35,100.0
956.375,103.0
956.4,107.0
956.425,122.0
956.45,140.0
956.475,153.0
956.5,165.0
956.525,178.0
956.55,186.0
956.575,208.0
956.6,229.0
956.625,234.0
956.65,251.0
956.675,262.0
956.7,268.0
956.725,280.0
956.75,281.0
956.775,288.0
956.8,296.0
956.825,297.0
956.85,305.0
956.875,316.0
956.9,313.0
956.925,303.0
956.95,295.0
956.975,289.0
957.0,289.0
957.025,285.0
957.05,294.0
957.075,307.0
957.1,305.0
957.125,312.0
957.15,316.0
957.175,312.0
957.2,308.0
957.225,297.0
957.25,290.0
957.275,292.0
957.3,291.0
957.325,290.0
957.35,294.0
957.375,283.0
957.4,275.0
957.425,275.0
957.45,263.0
957.475,256.0
957.5,261.0
957.525,268.0
957.55,273.0
957.575,273.0
957.6,274.0
957.625,278.0
957.65,267.0
957.675,245.0
957.7,226.0
957.725,207.0
957.75,182.0
957.775,162.0
957.8,156.0
957.825,139.0
957.85,125.0
957.875,113.0
957.9,85.0
957.925,86.0
957.95,88.0
957.975,77.0
958.0,74.0
958.025,66.0
958.05,63.0
958.075,68.0
958.1,57.0
958.125,37.0
958.15,28.0
958.175,17.0
958.2,6.0
958.225,7.0
958.25,-1.0
958.275,-11.0
958.3,-17.0
958.325,-31.0
958.35,-41.0
958.375,-46.0
958.4,-61.0
958.425,-71.0
958.45,-77.0
958.475,-83.0
958.5,-83.0
958.525,-92.0
958.55,-104.0
958.575,-112.0
958.6,-130.0
958.625,-140.0
958.65,-145.0
958.675,-153.0
958.7,-154.0
958.725,-161.0
958.75,-170.0
958.775,-172.0
958.8,-178.0
958.825,-193.0
958.85,-212.0
958.875,-229.0
958.9,-241.0
958.925,-247.0
958.95,-262.0
958.975,-282.0
959.0,-292.0
959.025,-298.0
959.05,-301.0
959.075,-302.0
959.1,-301.0
959.125,-298.0
959.15,-291.0
959.175,-287.0
959.2,-290.0
959.225,-300.0
959.25,-313.0
959.275,-318.0
959.3,-325.0
959.325,-337.0
959.35,-350.0
959.375,-360.0
959.4,-363.0
959.425,-362.0
959.45,-355.0
959.475,-358.0
959.5,-367.0
959.525,-367.0
959.55,-360.0
959.575,-356.0
959.6,-350.0
959.625,-331.0
959.65,-318.0
959.675,-305.0
959.7,-288.0
959.725,-291.0
959.75,-300.0
959.775,-302.0
959.8,-306.0
959.825,-309.0
959.85,-308.0
959.875,-301.0
959.9,-294.0
959.925,-291.0
959.95,-289.0
959.975,-279.0
960.0,-271.0
960.025,-264.0
960.05,-250.0
960.075,-244.0
960.1,-242.0
960.125,-230.0
960.15,-212.0
960.175,-203.0
960.2,-191.0
960.225,-178.0
960.25,-169.0
960.275,-149.0
960.3,-125.0
960.325,-99.0
960.35,-81.0
960.375,-68.0
960.4,-51.0
960.425,-41.0
960.45,-25.0
960.475,-10.0
960.5,6.0
960.525,23.0
960.55,43.0
960.575,67.0
960.6,84.0
960.625,98.0
960.65,108.0
960.675,107.0
960.7,104.0
960.725,110.0
960.75,125.0
960.775,138.0
960.8,145.0
960.825,161.0
960.85,178.0
960.875,185.0
960.9,199.0
960.925,219.0
960.95,235.0
960.975,251.0
961.0,263.0
961.025,275.0
961.05,284.0
961.075,297.0
961.1,311.0
961.125,329.0
961.15,345.0
961.175,357.0
961.2,371.0
961.225,378.0
961.25,388.0
961.275,403.0
961.3,408.0
961.325,408.0
961.35,415.0
961.375,415.0
961.4,420.0
961.425,438.0
961.45,449.0
961.475,466.0
961.5,474.0
961.525,471.0
961.55,475.0
961.575,477.0
961.6,473.0
961.625,471.0
961.65,480.0
961.675,484.0
961.7,481.0
961.725,481.0
961.75,475.0
961.775,475.0
961.8,473.0
961.825,472.0
961.85,476.0
961.875,474.0
961.9,473.0
961.925,471.0
961.95,463.0
961.975,463.0
962.0,458.0
962.025,442.0
962.05,441.0
962.075,448.0
962.1,453.0
962.125,463.0
962.15,467.0
962.175,472.0
962.2,468.0
962.225,455.0
962.25,453.0
962.275,444.0
962.3,423.0
962.325,413.0
962.35,407.0
962.375,402.0
962.4,400.0
962.425,391.0
962.45,385.0
962.475,388.0
962.5,380.0
962.525,371.0
962.55,378.0
962.575,379.0
962.6,373.0
962.625,363.0
962.65,348.0
962.675,342.0
962.7,334.0
962.725,324.0
962.75,322.0
962.775,320.0
962.8,325.0
962.825,334.0
962.85,339.0
962.875,352.0
962.9,361.0
962.925,358.0
962.95,363.0
962.975,374.0
963.0,379.0
963.025,375.0
963.05,361.0
963.075,352.0
963.1,355.0
963.125,359.0
963.15,361.0
963.175,360.0
963.2,352.0
963.225,347.0
963.25,346.0
963.275,342.0
963.3,350.0
963.325,353.0
963.35,349.0
963.375,358.0
963.4,366.0
963.425,373.0
963.45,382.0
963.475,389.0
963.5,402.0
963.525,407.0
963.55,400.0
963.575,397.0
963.6,404.0
963.625,413.0
963.65,417.0
963.675,428.0
963.7,437.0
963.725,441.0
963.75,453.0
963.775,457.0
963.8,456.0
963.825,464.0
963.85,462.0
963.875,461.0
963.9,475.0
963.925,476.0
963.95,473.0
963.975,485.0
964.0,495.0
964.025,508.0
964.05,520.0
964.075,527.0
964.1,540.0
964.125,543.0
964.15,545.0
964.175,560.0
964.2,570.0
964.225,572.0
964.25,574.0
964.275,574.0
964.3,576.0
964.325,580.0
964.35,585.0
964.375,592.0
964.4,600.0
964.425,608.0
964.45,613.0
964.475,612.0
964.5,614.0
964.525,633.0
964.55,640.0
964.575,636.0
964.6,649.0
964.625,663.0
964.65,667.0
964.675,668.0
964.7,662.0
964.725,658.0
964.75,653.0
964.775,640.0
964.8,631.0
964.825,628.0
964.85,627.0
964.875,625.0
964.9,622.0
964.925,618.0
964.95,620.0
964.975,627.0
965.0,633.0
965.025,635.0
965.05,637.0
965.075,642.0
965.1,644.0
965.125,642.0
965.15,645.0
965.175,656.0
965.2,657.0
965.225,651.0
965.25,645.0
965.275,639.0
965.3,635.0
965.325,628.0
965.35,625.0
965.375,623.0
965.4,620.0
965.425,620.0
965.45,623.0
965.475,629.0
965.5,626.0
965.525,624.0
965.55,630.0
965.575,625.0
965.6,615.0
965.625,604.0
965.65,585.0
965.675,570.0
965.7,558.0
965.725,551.0
965.75,549.0
965.775,533.0
965.8,519.0
965.825,522.0
965.85,528.0
965.875,520.0
965.9,512.0
965.925,516.0
965.95,519.0
965.975,517.0
966.0,506.0
966.025,486.0
966.05,465.0
966.075,450.0
966.1,441.0
966.125,428.0
966.15,415.0
966.175,407.0
966.2,395.0
966.225,392.0
966.25,390.0
966.275,376.0
966.3,370.0
966.325,366.0
966.35,354.0
966.375,349.0
966.4,334.0
966.425,325.0
966.45,328.0
966.475,314.0
966.5,311.0
966.525,312.0
966.55,299.0
966.575,307.0
966.6,312.0
966.625,311.0
966.65,317.0
966.675,316.0
966.7,317.0
966.725,312.0
966.75,304.0
966.775,300.0
966.8,293.0
966.825,291.0
966.85,291.0
966.875,295.0
966.9,304.0
966.925,311.0
966.95,317.0
966.975,328.0
967.0,340.0
967.025,333.0
967.05,318.0
967.075,314.0
967.1,296.0
967.125,284.0
967.15,283.0
967.175,279.0
967.2,283.0
967.225,278.0
967.25,273.0
967.275,279.0
967.3,277.0
967.325,280.0
967.35,290.0
967.375,299.0
967.4,302.0
967.425,293.0
967.45,288.0
967.475,285.0
967.5,277.0
967.525,269.0
967.55,257.0
967.575,243.0
967.6,235.0
967.625,234.0
967.65,240.0
967.675,255.0
967.7,268.0
967.725,273.0
967.75,268.0
967.775,254.0
967.8,253.0
967.825,258.0
967.85,251.0
967.875,250.0
967.9,244.0
967.925,238.0
967.95,248.0
967.975,247.0
968.0,245.0
968.025,259.0
968.05,274.0
968.075,288.0
968.1,297.0
968.125,298.0
968.15,295.0
968.175,297.0
968.2,302.0
968.225,311.0
968.25,319.0
968.275,318.0
968.3,319.0
968.325,326.0
968.35,327.0
968.375,331.0
968.4,335.0
968.425,325.0
968.45,322.0
968.475,328.0
968.5,332.0
968.525,335.0
968.55,337.0
968.575,338.0
968.6,337.0
968.625,332.0
968.65,330.0
968.675,335.0
968.7,337.0
968.725,340.0
968.75,342.0
968.775,332.0
968.8,327.0
968.825,325.0
968.85,320.0
968.875,315.0
968.9,312.0
968.925,319.0
968.95,318.0
968.975,320.0
969.0,319.0
969.025,309.0
969.05,315.0
969.075,312.0
969.1,314.0
969.125,324.0
969.15,316.0
969.175,322.0
969.2,323.0
969.225,324.0
969.25,345.0
969.275,354.0
969.3,365.0
969.325,372.0
969.35,366.0
969.375,363.0
969.4,357.0
969.425,354.0
969.45,351.0
969.475,350.0
969.5,361.0
969.525,357.0
969.55,361.0
969.575,383.0
969.6,396.0
969.625,397.0
969.65,400.0
969.675,410.0
969.7,415.0
969.725,422.0
969.75,426.0
969.775,430.0
969.8,439.0
969.825,444.0
969.85,457.0
969.875,460.0
969.9,451.0
969.925,450.0
969.95,453.0
969.975,455.0
970.0,447.0
970.025,446.0
970.05,457.0
970.075,452.0
970.1,444.0
970.125,444.0
970.15,442.0
970.175,438.0
970.2,435.0
970.225,433.0
970.25,428.0
970.275,423.0
970.3,418.0
970.325,416.0
970.35,419.0
970.375,416.0
970.4,416.0
970.425,417.0
970.45,410.0
970.475,404.0
970.5,397.0
970.525,388.0
970.55,382.0
970.575,385.0
970.6,385.0
970.625,381.0
970.65,379.0
970.675,368.0
970.7,357.0
970.725,355.0
970.75,337.0
970.775,312.0
970.8,306.0
970.825,305.0
970.85,294.0
970.875,274.0
970.9,265.0
970.925,264.0
970.95,249.0
970.975,246.0
971.0,251.0
971.025,240.0
971.05,224.0
971.075,212.0
971.1,199.0
971.125,186.0
971.15,173.0
971.175,152.0
971.2,132.0
971.225,133.0
971.25,133.0
971.275,111.0
971.3,100.0
971.325,93.0
971.35,85.0
971.375,82.0
971.4,82.0
971.425,79.0
971.45,62.0
971.475,52.0
971.5,46.0
971.525,29.0
971.55,17.0
971.575,5.0
971.6,-10.0
971.625,-17.0
971.65,-27.0
971.675,-49.0
971.7,-63.0
971.725,-71.0
971.75,-88.0
971.775,-107.0
971.8,-115.0
971.825,-117.0
971.85,-112.0
971.875,-107.0
971.9,-111.0
971.925,-126.0
971.95,-135.0
971.975,-147.0
972.0,-170.0
972.025,-177.0
972.05,-178.0
972.075,-182.0
972.1,-192.0
972.125,-212.0
972.15,-228.0
972.175,-256.0
972.2,-275.0
972.225,-279.0
972.25,-296.0
972.275,-293.0
972.3,-283.0
972.325,-293.0
972.35,-304.0
972.375,-319.0
972.4,-331.0
972.425,-340.0
972.45,-348.0
972.475,-346.0
972.5,-350.0
972.525,-349.0
972.55,-337.0
972.575,-330.0
972.6,-332.0
972.625,-328.0
972.65,-318.0
972.675,-312.0
972.7,-301.0
972.725,-292.0
972.75,-293.0
972.775,-290.0
972.8,-290.0
972.825,-290.0
972.85,-290.0
972.875,-290.0
972.9,-281.0
972.925,-276.0
972.95,-266.0
972.975,-247.0
973.0,-245.0
973.025,-242.0
973.05,-236.0
973.075,-240.0
973.1,-228.0
973.125,-204.0
973.15,-181.0
973.175,-157.0
973.2,-142.0
973.225,-125.0
973.25,-93.0
973.275,-66.0
973.3,-47.0
973.325,-30.0
973.35,-14.0
973.375,3.0
973.4,8.0
973.425,20.0
973.45,48.0
973.475,60.0
973.5,72.0
973.525,89.0
973.55,99.0
973.575,107.0
973.6,113.0
973.625,117.0
973.65,126.0
973.675,134.0
973.7,142.0
973.725,161.0
973.75,179.0
973.775,187.0
973.8,195.0
973.825,207.0
973.85,211.0
973.875,209.0
973.9,219.0
973.925,221.0
973.95,219.0
973.975,221.0
974.0,214.0
974.025,215.0
974.05,225.0
974.075,235.0
974.1,240.0
974.125,233.0
974.15,224.0
974.175,224.0
974.2,231.0
974.225,228.0
974.25,222.0
974.275,221.0
974.3,213.0
974.325,214.0
974.35,221.0
974.375,214.0
974.4,207.0
974.425,202.0
974.45,195.0
974.475,195.0
974.5,201.0
974.525,203.0
974.55,200.0
974.575,187.0
974.6,176.0
974.625,176.0
974.65,171.0
974.675,169.0
974.7,167.0
974.725,163.0
974.75,162.0
974.775,156.0
974.8,158.0
974.825,160.0
974.85,151.0
974.875,148.0
974.9,137.0
974.925,126.0
974.95,132.0
974.975,128.0
975.0,114.0
975.025,105.0
975.05,100.0
975.075,98.0
975.1,98.0
975.125,108.0
975.15,117.0
975.175,131.0
975.2,144.0
975.225,150.0
975.25,159.0
975.275,160.0
975.3,156.0
975.325,151.0
975.35,143.0
975.375,144.0
975.4,143.0
975.425,130.0
975.45,126.0
975.475,124.0
975.5,116.0
975.525,117.0
975.55,116.0
975.575,113.0
975.6,121.0
975.625,127.0
975.65,125.0
975.675,132.0
975.7,150.0
975.725,155.0
975.75,151.0
975.775,163.0
975.8,177.0
975.825,183.0
975.85,190.0
975.875,196.0
975.9,203.0
975.925,204.0
975.95,209.0
975.975,226.0
976.0,226.0
976.025,212.0
976.05,211.0
976.075,209.0
976.1,200.0
976.125,210.0
976.15,219.0
976.175,217.0
976.2,221.0
976.225,223.0
976.25,226.0
976.275,240.0
976.3,245.0
976.325,244.0
976.35,249.0
976.375,256.0
976.4,257.0
976.425,255.0
976.45,260.0
976.475,267.0
976.5,279.0
976.525,281.0
976.55,284.0
976.575,304.0
976.6,310.0
976.625,315.0
976.65,330.0
976.675,340.0
976.7,354.0
976.725,374.0
976.75,387.0
976.775,394.0
976.8,401.0
976.825,391.0
976.85,388.0
976.875,399.0
976.9,395.0
976.925,405.0
976.95,421.0
976.975,423.0
977.0,432.0
977.025,448.0
977.05,453.0
977.075,443.0
977.1,435.0
977.125,434.0
977.15,434.0
977.175,430.0
977.2,434.0
977.225,440.0
977.25,437.0
977.275,437.0
977.3,445.0
977.325,453.0
977.35,454.0
977.375,452.0
977.4,444.0
977.425,433.0
977.45,427.0
977.475,420.0
977.5,423.0
977.525,433.0
977.55,440.0
977.575,442.0
977.6,443.0
977.625,447.0
977.65,445.0
977.675,436.0
977.7,419.0
977.725,405.0
977.75,391.0
977.775,385.0
977.8,382.0
977.825,366.0
977.85,354.0
977.875,340.0
977.9,335.0
977.925,334.0
977.95,333.0
977.975,341.0
978.0,328.0
978.025,311.0
978.05,314.0
978.075,306.0
978.1,288.0
978.125,276.0
978.15,265.0
978.175,256.0
978.2,242.0
978.225,230.0
978.25,208.0
978.275,179.0
978.3,158.0
978.325,132.0
978.35,122.0
978.375,118.0
978.4,102.0
978.425,97.0
978.45,86.0
978.475,65.0
978.5,50.0
978.525,34.0
978.55,20.0
978.575,11.0
978.6,-3.0
978.625,-9.0
978.65,-17.0
978.675,-37.0
978.7,-49.0
978.725,-67.0
978.75,-89.0
978.775,-102.0
978.8,-121.0
978.825,-132.0
978.85,-130.0
978.875,-142.0
978.9,-159.0
978.925,-162.0
978.95,-170.0
978.975,-191.0
979.0,-197.0
979.025,-204.0
979.05,-222.0
979.075,-223.0
979.1,-225.0
979.125,-226.0
979.15,-222.0
979.175,-233.0
979.2,-246.0
979.225,-253.0
979.25,-262.0
979.275,-271.0
979.3,-279.0
979.325,-295.0
979.35,-306.0
979.375,-305.0
979.4,-301.0
979.425,-302.0
979.45,-304.0
979.475,-298.0
979.5,-298.0
979.525,-305.0
979.55,-298.0
979.575,-299.0
979.6,-307.0
979.625,-311.0
979.65,-325.0
979.675,-329.0
979.7,-320.0
979.725,-312.0
979.75,-295.0
979.775,-283.0
979.8,-282.0
979.825,-284.0
979.85,-274.0
979.875,-258.0
979.9,-256.0
979.925,-244.0
979.95,-238.0
979.975,-244.0
980.0,-230.0
980.025,-218.0
